1.661270629882812500e+03,1.075850000000000000e+04,3.248397656250000000e+04,6.977474212646484375e+01,2.099923706054687500e+02,-9.397588348388671875e+01,3.229328870773315430e+00,1.608390426635742188e+01,1.721042990684509277e+00,2.702228166162967682e-02
1.687161743164062500e+03,5.557048437500000000e+04,6.800003125000000000e+04,2.341723785400390625e+02,2.062857055664062500e+01,-2.925330810546875000e+02,2.283418416976928711e+00,1.202624664306640625e+02,1.526368737220764160e+00,3.808779641985893250e-02
1.995359130859375000e+03,5.587189453125000000e+04,6.811753906250000000e+04,1.018098144531250000e+02,-1.397362976074218750e+02,-3.006463317871093750e+02,3.072872638702392578e+00,7.914974212646484375e+01,2.512451171875000000e+00,4.303422942757606506e-02
8.682414062500000000e+03,3.500107031250000000e+04,6.200196484375000000e+04,2.936466979980468750e+02,1.588937530517578125e+02,-2.330619201660156250e+02,5.978251457214355469e+00,1.927528991699218750e+02,3.858859062194824219e+00,6.543563306331634521e-02
5.384953125000000000e+04,7.177807031250000000e+04,2.231771875000000000e+04,5.273948287963867188e+01,-2.041404418945312500e+02,1.487901153564453125e+02,9.273049354553222656e+00,1.397606658935546875e+02,2.000928878784179688e+00,2.321503683924674988e-02
5.371399218750000000e+04,7.163552343750000000e+04,2.204825976562500000e+04,-2.273840026855468750e+02,-3.315229415893554688e+01,2.288871917724609375e+02,3.336344242095947266e+00,3.213959121704101562e+01,6.164081096649169922e-01,5.205214489251375198e-03
5.386666796875000000e+04,7.174454687500000000e+04,2.228537109375000000e+04,9.871347808837890625e+01,-9.695359039306640625e+01,8.037097930908203125e+01,1.824584484100341797e+00,7.562257289886474609e+00,7.303375601768493652e-01,2.997832559049129486e-02
9.098358398437500000e+03,6.198761718750000000e+04,3.466987500000000000e+04,-4.547949981689453125e+01,-2.220240325927734375e+02,1.500916442871093750e+02,5.050190925598144531e+00,1.088908615112304688e+02,2.003484964370727539e+00,8.374497294425964355e-03
9.074587890625000000e+03,6.153676562500000000e+04,3.478804687500000000e+04,-8.169726562500000000e+01,-8.477077484130859375e+01,1.507575836181640625e+02,8.998479843139648438e+00,5.203284454345703125e+01,1.158933639526367188e+00,4.647793620824813843e-02
5.150390625000000000e+04,6.523854296875000000e+04,6.373929296875000000e+04,-3.558162307739257812e+01,3.549385452270507812e+01,-1.335063629150390625e+02,1.062484931945800781e+01,1.114868621826171875e+02,1.189416885375976562e+00,2.441553771495819092e-02
5.145029296875000000e+04,6.529208984375000000e+04,6.401206640625000000e+04,-2.834532737731933594e+01,1.133912658691406250e+02,-2.858713989257812500e+02,3.817412376403808594e+00,6.114705657958984375e+01,1.767892360687255859e+00,3.105196729302406311e-02
2.925156738281250000e+03,5.087313281250000000e+04,1.275131835937500000e+04,4.396548080444335938e+01,-1.567633056640625000e+02,1.963950920104980469e+01,1.203279495239257812e+01,1.935147705078125000e+02,5.236740589141845703e+00,8.794524520635604858e-02
2.845954833984375000e+03,1.825714648437500000e+04,2.311651953125000000e+04,-4.004234313964843750e+02,1.116659545898437500e+01,-1.272214698791503906e+01,5.809034347534179688e+00,2.037294616699218750e+02,5.615652561187744141e+00,7.081424444913864136e-02
2.140633984375000000e+04,6.622883593750000000e+04,1.832380523681640625e+02,-4.232585449218750000e+02,3.653030395507812500e+02,-8.628765869140625000e+01,6.056509017944335938e+00,2.062972412109375000e+02,6.443989276885986328e+00,8.502250909805297852e-02
3.959795703125000000e+04,3.791980468750000000e+04,6.192639453125000000e+04,-1.533014221191406250e+02,4.276463317871093750e+01,-8.756933593750000000e+01,6.659717559814453125e+00,2.110377655029296875e+02,6.995030403137207031e+00,8.514147251844406128e-02
1.560349511718750000e+04,2.541627148437500000e+04,3.115870312500000000e+04,-6.729151153564453125e+01,-3.664087295532226562e+01,-9.223223876953125000e+01,1.222991657257080078e+01,1.589202728271484375e+02,6.563226699829101562e+00,6.749568134546279907e-02
1.570553027343750000e+04,2.518651757812500000e+04,3.135484375000000000e+04,2.323165130615234375e+01,6.421984863281250000e+01,-1.850882263183593750e+02,2.700863838195800781e+00,1.735368728637695312e+01,2.598458528518676758e-01,1.613871194422245026e-02
3.891585937500000000e+04,5.389896093750000000e+04,5.342923437500000000e+04,-1.030685653686523438e+02,3.472748947143554688e+01,-2.322471313476562500e+02,1.626941680908203125e+01,1.129541625976562500e+02,2.576364278793334961e+00,3.041157126426696777e-02
3.906352343750000000e+04,5.379690625000000000e+04,5.352881250000000000e+04,-1.415939331054687500e+02,6.697098255157470703e+00,-2.570777587890625000e+02,2.575176715850830078e+00,1.139982032775878906e+01,3.371301293373107910e-01,8.517356589436531067e-03
3.910009375000000000e+04,5.387644140625000000e+04,5.346108203125000000e+04,-4.114577865600585938e+01,7.560449600219726562e+00,-5.017124328613281250e+02,2.365894794464111328e+00,6.941474914550781250e+00,1.613977253437042236e-01,1.697311550378799438e-02
3.898521484375000000e+04,5.387016015625000000e+04,5.334362500000000000e+04,-2.086691741943359375e+02,7.632226562500000000e+01,-3.659165039062500000e+02,2.152056694030761719e+00,6.518214225769042969e+00,1.632729768753051758e-01,7.389034144580364227e-03
6.477094531250000000e+04,2.753461914062500000e+04,2.177861132812500000e+04,1.329935607910156250e+02,-3.525194396972656250e+02,-2.969982385635375977e+00,1.063440895080566406e+01,1.737908325195312500e+02,3.117467641830444336e+00,3.534192964434623718e-02
6.466631250000000000e+04,2.761232421875000000e+04,2.185363085937500000e+04,2.873512573242187500e+02,-3.032105712890625000e+02,-5.068317413330078125e+00,3.917044639587402344e+00,1.139982032775878906e+01,5.793700814247131348e-01,8.798611350357532501e-03
6.980742187500000000e+04,4.943387207031250000e+03,5.530511718750000000e+04,4.949679374694824219e+00,-1.028849792480468750e+02,-2.034757385253906250e+02,1.361121749877929688e+01,1.837515563964843750e+02,3.337867259979248047e+00,7.308091968297958374e-02
6.972836718750000000e+04,4.963645996093750000e+03,5.542741796875000000e+04,7.762584686279296875e+01,-1.809893493652343750e+02,-2.470585937500000000e+02,2.310663223266601562e+00,4.119737148284912109e+00,3.410435318946838379e-01,1.014783512800931931e-02
3.936619531250000000e+04,4.681971191406250000e+03,5.997308593750000000e+04,-9.207991790771484375e+01,-1.165397186279296875e+02,-3.535767364501953125e+01,3.078064680099487305e+00,2.227479858398437500e+02,3.492531538009643555e+00,6.004291772842407227e-02
5.295673437500000000e+04,1.522377636718750000e+04,5.383607812500000000e+04,-6.699989318847656250e+01,-1.606985626220703125e+02,-1.124471893310546875e+02,6.231560707092285156e+00,2.127025909423828125e+02,3.013588666915893555e+00,3.425588831305503845e-02
6.337341015625000000e+04,4.225179687500000000e+04,3.957465234375000000e+04,1.171925811767578125e+02,9.596820831298828125e+01,-3.524743652343750000e+01,6.389632225036621094e+00,1.822842559814453125e+02,1.658166885375976562e+00,3.406936675310134888e-02
6.331591015625000000e+04,4.179294140625000000e+04,3.948885546875000000e+04,1.120286331176757812e+02,2.359183807373046875e+02,-6.675283050537109375e+01,3.846432924270629883e+00,2.195311927795410156e+01,3.099078536033630371e-01,1.991135254502296448e-02
6.336817578125000000e+04,4.219196093750000000e+04,3.968073046875000000e+04,1.359191284179687500e+02,1.768124389648437500e+02,-6.372887802124023438e+01,1.597880601882934570e+00,9.819647789001464844e+00,4.419946968555450439e-01,1.711097732186317444e-02
2.563366210937500000e+04,6.096360937500000000e+04,2.579487890625000000e+04,3.208153152465820312e+01,1.706251678466796875e+02,2.035411987304687500e+02,1.696670341491699219e+01,1.753427886962890625e+02,5.729627609252929688e+00,8.604750037193298340e-02
2.006712500000000000e+04,7.622934570312500000e+03,1.244130175781250000e+04,-2.579987144470214844e+01,-8.817632293701171875e+01,-1.372465209960937500e+02,1.814474296569824219e+01,1.718156127929687500e+02,5.872882366180419922e+00,8.303224295377731323e-02
6.402838671875000000e+04,7.382622656250000000e+04,5.648571093750000000e+04,2.114961090087890625e+02,-2.268022003173828125e+02,-1.989180603027343750e+02,6.142420291900634766e+00,5.750701522827148438e+01,9.518043398857116699e-01,1.711068488657474518e-02
6.405342187500000000e+04,7.357934375000000000e+04,5.646181640625000000e+04,1.470088348388671875e+02,-1.380800476074218750e+02,-2.475590667724609375e+02,6.735003471374511719e+00,3.735980606079101562e+01,1.170682072639465332e+00,2.537984773516654968e-02
6.396527343750000000e+04,7.394407812500000000e+04,5.657128125000000000e+04,6.063558578491210938e+01,-4.044756469726562500e+02,-2.950773010253906250e+02,5.567895412445068359e+00,1.938533782958984375e+01,6.641868948936462402e-01,1.619642041623592377e-02
7.170349121093750000e+03,6.120028125000000000e+04,6.679293750000000000e+04,1.273618927001953125e+02,-2.253721618652343750e+02,-3.320061874389648438e+01,1.835584449768066406e+01,1.613187408447265625e+02,4.356183052062988281e+00,6.432671844959259033e-02
3.049149414062500000e+04,4.208892968750000000e+04,3.895603515625000000e+04,-2.400521087646484375e+02,-1.168172225952148438e+02,2.695589599609375000e+02,1.561811089515686035e+00,2.408070983886718750e+02,4.861063957214355469e+00,5.624431744217872620e-02
1.766947070312500000e+04,4.661618750000000000e+04,7.291375781250000000e+04,-1.754090576171875000e+02,1.108282566070556641e+01,-3.508145751953125000e+02,2.430261135101318359e+00,2.189104156494140625e+02,5.539974689483642578e+00,6.696502119302749634e-02
4.615268750000000000e+04,2.629530273437500000e+04,4.339253515625000000e+04,-1.909227294921875000e+02,-1.073750000000000000e+02,-7.614578247070312500e+01,6.536355018615722656e+00,1.818045654296875000e+02,2.356971502304077148e+00,6.398907303810119629e-02
4.620988281250000000e+04,2.647023046875000000e+04,4.346578906250000000e+04,-2.433641052246093750e+02,-9.531936645507812500e+01,-7.256282806396484375e+01,3.605289697647094727e+00,1.060973358154296875e+01,3.960009217262268066e-01,1.115093100816011429e-02
2.385732421875000000e+04,8.443575195312500000e+03,9.923279296875000000e+03,-5.103291015625000000e+02,1.116072616577148438e+02,-1.323818054199218750e+02,2.576264619827270508e+00,1.707997894287109375e+02,3.841912031173706055e+00,4.314848780632019043e-02
2.237085742187500000e+04,4.111164453125000000e+04,3.426710546875000000e+04,-3.082545776367187500e+02,-1.914140510559082031e+01,3.212959899902343750e+02,9.501781463623046875e+00,1.905519561767578125e+02,6.315201282501220703e+00,8.957869559526443481e-02
3.008094531250000000e+04,2.205907226562500000e+04,5.512111718750000000e+04,-1.597158813476562500e+02,6.498281860351562500e+01,-1.483527679443359375e+02,5.962203979492187500e+00,1.564653625488281250e+02,2.981194496154785156e+00,4.487363994121551514e-02
2.975493164062500000e+04,2.216050195312500000e+04,5.512900781250000000e+04,-5.519040298461914062e+01,-1.204843521118164062e+01,-1.232456436157226562e+02,3.649699926376342773e+00,2.000612068176269531e+01,4.999667406082153320e-01,8.478797972202301025e-03
6.969807812500000000e+04,5.470444824218750000e+03,3.176761523437500000e+04,4.644789505004882812e+01,2.644823608398437500e+02,1.950388488769531250e+02,1.049558353424072266e+01,2.007102050781250000e+02,5.100363731384277344e+00,5.172536894679069519e-02
2.907379882812500000e+04,1.233616796875000000e+04,5.905946093750000000e+04,-1.538611145019531250e+02,-5.381113433837890625e+01,-1.127035522460937500e+02,6.412326812744140625e+00,1.970419464111328125e+02,4.303388595581054688e+00,6.829380989074707031e-02
1.011179394531250000e+04,4.376480859375000000e+04,3.196300585937500000e+04,2.034395599365234375e+02,-1.539270019531250000e+02,-9.512880325317382812e+00,5.464250087738037109e+00,6.924544525146484375e+01,2.131704807281494141e+00,3.839359059929847717e-02
1.009345507812500000e+04,4.359204687500000000e+04,3.227484179687500000e+04,9.285607910156250000e+01,-4.803423690795898438e+01,6.082278823852539062e+01,6.486350536346435547e+00,7.107957458496093750e+01,9.777297377586364746e-01,3.130333498120307922e-02
9.868616210937500000e+03,4.351036718750000000e+04,3.225199609375000000e+04,7.591582489013671875e+01,-1.445349121093750000e+02,1.108833847045898438e+02,2.566609144210815430e+00,1.382651519775390625e+01,2.056404352188110352e-01,4.993397742509841919e-03
4.165866015625000000e+04,4.749111718750000000e+04,1.512168945312500000e+04,-3.268202209472656250e+01,1.708200645446777344e+01,9.738671112060546875e+01,6.547313690185546875e+00,1.993557739257812500e+02,5.563287734985351562e+00,9.339651465415954590e-02
7.724080078125000000e+03,1.024416503906250000e+04,1.253983496093750000e+04,1.570753631591796875e+02,1.104448928833007812e+02,1.537229461669921875e+02,1.820703887939453125e+01,1.488466644287109375e+02,3.150188684463500977e+00,3.872650489211082458e-02
7.715749023437500000e+03,1.032538183593750000e+04,1.247477929687500000e+04,1.911982879638671875e+02,1.357427520751953125e+02,3.406095275878906250e+02,1.884954810142517090e+00,4.994475841522216797e+00,3.147278726100921631e-01,1.808727532625198364e-02
1.726724023437500000e+04,4.259373828125000000e+04,5.636390625000000000e+04,1.177063369750976562e+02,3.299102783203125000e+02,-2.471460571289062500e+02,8.071557044982910156e+00,1.600771789550781250e+02,1.661423683166503906e+00,1.627547852694988251e-02
1.734289648437500000e+04,4.258726171875000000e+04,5.637492578125000000e+04,-4.288098907470703125e+01,1.828179321289062500e+02,-9.388712310791015625e+01,4.949303627014160156e+00,1.216168975830078125e+01,1.199946284294128418e+00,3.458904102444648743e-02
2.775906250000000000e+04,4.068944824218750000e+03,7.368464843750000000e+04,1.990957069396972656e+01,-2.071396484375000000e+02,5.920108795166015625e+01,1.004681873321533203e+01,8.738922119140625000e+01,3.252432107925415039e+00,3.333492204546928406e-02
2.806022265625000000e+04,4.178422363281250000e+03,7.361950781250000000e+04,-8.602230072021484375e+01,-1.808974914550781250e+02,8.485066223144531250e+01,5.913681983947753906e+00,3.891176223754882812e+01,1.792796134948730469e+00,3.577879071235656738e-02
2.784885937500000000e+04,1.179419824218750000e+04,6.010298437500000000e+04,-1.047083969116210938e+02,-9.696971893310546875e+01,-1.325181427001953125e+02,1.509273624420166016e+01,1.139982070922851562e+02,1.418868303298950195e+00,2.785208076238632202e-02
2.782125000000000000e+04,1.180727148437500000e+04,6.005565625000000000e+04,-1.678311614990234375e+02,-8.286986541748046875e+01,7.252778053283691406e+00,5.865698814392089844e+00,1.357255840301513672e+01,1.161170482635498047e+00,5.446531996130943298e-02
6.638692968750000000e+04,7.096568750000000000e+04,5.708624609375000000e+04,2.220067443847656250e+02,-1.055580139160156250e+02,-4.259385681152343750e+02,3.504182338714599609e+00,8.149178314208984375e+01,1.565940618515014648e+00,1.831044815480709076e-02
6.565304687500000000e+04,7.132791406250000000e+04,5.704694140625000000e+04,2.793146057128906250e+02,-1.468101959228515625e+02,-2.586123657226562500e+02,3.317794084548950195e+00,7.009196472167968750e+01,1.104269027709960938e+00,1.095709111541509628e-02
6.608966406250000000e+04,7.106408593750000000e+04,5.713340234375000000e+04,3.007599792480468750e+02,-1.322235260009765625e+02,-4.475764770507812500e+02,4.296963214874267578e+00,2.477485656738281250e+01,5.366964340209960938e-01,6.772988475859165192e-03
1.425010253906250000e+04,1.176021093750000000e+04,4.984594921875000000e+04,-7.537692546844482422e+00,1.645673065185546875e+02,-1.427217407226562500e+02,4.767813682556152344e+00,2.067205047607421875e+02,2.278737783432006836e+00,3.834614902734756470e-02
7.106250781250000000e+04,9.222205078125000000e+03,3.430116015625000000e+04,3.746132850646972656e+00,1.476901855468750000e+02,-1.209578094482421875e+02,6.494821548461914062e+00,1.901851196289062500e+02,4.660982608795166016e+00,7.122872024774551392e-02
7.097236718750000000e+04,9.119649414062500000e+03,3.425822656250000000e+04,9.084664916992187500e+01,2.481722869873046875e+02,-1.017995452880859375e+01,8.227897286415100098e-01,3.640041589736938477e+00,8.125524222850799561e-02,5.302567500621080399e-03
