1.837300292968750000e+03,4.141315429687500000e+03,4.406325781250000000e+04,-1.369106903076171875e+02,-6.329120635986328125e+01,-3.141503601074218750e+02,2.319190025329589844e+00,1.042720317840576172e+01,1.576940864324569702e-01,1.194869837490841746e-04
4.082455078125000000e+04,4.180985156250000000e+04,6.853654687500000000e+04,4.253683471679687500e+01,-4.272101745605468750e+02,-1.219005584716796875e+02,1.812398076057434082e+00,1.122125720977783203e+01,4.410704970359802246e-01,1.253774244105443358e-04
3.947381250000000000e+04,4.980228515625000000e+04,1.509507031250000000e+04,-5.501661300659179688e+00,9.194519996643066406e+00,9.532662200927734375e+01,2.215332508087158203e+00,9.100986480712890625e+00,2.611781656742095947e-01,8.556520333513617516e-05
4.597446875000000000e+04,4.860128125000000000e+04,2.247294726562500000e+04,6.217132568359375000e+01,-6.431052398681640625e+01,2.679071044921875000e+02,1.781600952148437500e+00,1.289754581451416016e+01,1.952106654644012451e-01,1.247043401235714555e-04
1.177337695312500000e+04,3.127421289062500000e+04,2.779272460937500000e+04,-1.420840835571289062e+01,-1.759195556640625000e+02,1.698435668945312500e+02,1.220919728279113770e+00,6.789806365966796875e+00,1.818344295024871826e-01,6.904112524352967739e-05
5.452687500000000000e+04,1.992825585937500000e+04,2.725160351562500000e+04,2.845227050781250000e+02,-2.494317245483398438e+01,9.055260467529296875e+01,1.656944155693054199e+00,1.259288692474365234e+01,3.553739190101623535e-01,1.122913090512156487e-04
1.028316503906250000e+04,3.983067968750000000e+04,5.274473437500000000e+04,1.216082153320312500e+02,2.146568298339843750e+02,4.657501983642578125e+01,2.136583805084228516e+00,1.132178211212158203e+01,1.613001376390457153e-01,2.360817306907847524e-04
2.747104101562500000e+04,5.163970312500000000e+04,6.539633203125000000e+04,-3.036598205566406250e+02,-2.557851219177246094e+01,-2.402411956787109375e+02,8.963574767112731934e-01,1.492478847503662109e+01,2.796927690505981445e-01,3.254889743402600288e-04
7.216830468750000000e+04,4.506061328125000000e+04,7.462309082031250000e+03,1.530441436767578125e+02,-1.795854034423828125e+02,2.363836288452148438e+00,2.073148012161254883e+00,1.151842212677001953e+01,2.528335750102996826e-01,1.138918960350565612e-04
5.857589355468750000e+03,2.899524023437500000e+04,1.821199218750000000e+04,-3.962894592285156250e+02,-2.538506622314453125e+02,7.153489685058593750e+01,1.227590560913085938e+00,1.332697963714599609e+01,4.322524666786193848e-01,1.871599233709275723e-04
7.111125781250000000e+04,4.682369531250000000e+04,2.802689453125000000e+04,2.153837890625000000e+02,2.842836380004882812e+01,1.229416198730468750e+02,1.589637637138366699e+00,1.162115097045898438e+01,4.605399072170257568e-01,1.047492769430391490e-04
4.753589843750000000e+04,5.479871093750000000e+04,6.270674609375000000e+04,-7.481692504882812500e+01,-1.743150138854980469e+01,-1.825524597167968750e+02,1.425961256027221680e+00,1.303025627136230469e+01,3.775564432144165039e-01,1.034734159475192428e-04
4.603860937500000000e+04,3.277831250000000000e+04,5.459613671875000000e+04,-3.082786560058593750e+02,7.531557464599609375e+01,7.097435951232910156e+00,2.162871599197387695e+00,1.052243614196777344e+01,2.641576826572418213e-01,8.530414197593927383e-05
2.853090039062500000e+04,3.483444140625000000e+04,5.071248046875000000e+04,-2.922554931640625000e+02,1.879066009521484375e+02,-5.162545394897460938e+01,1.467739820480346680e+00,9.380073547363281250e+00,2.551794648170471191e-01,1.604219578439369798e-04
7.295228125000000000e+04,2.843954492187500000e+04,4.484865234375000000e+03,1.892050323486328125e+02,2.286479492187500000e+02,2.272096710205078125e+02,1.011913180351257324e+00,1.410868835449218750e+01,3.468576371669769287e-01,2.559424901846796274e-04
4.330126171875000000e+04,5.019394042968750000e+03,6.925935156250000000e+04,-2.368459930419921875e+02,-2.034251861572265625e+02,3.118589973449707031e+01,2.160376787185668945e+00,9.975725173950195312e+00,2.568149864673614502e-01,1.272116787731647491e-04
1.715765820312500000e+04,2.383566601562500000e+04,1.063798535156250000e+04,-1.501103210449218750e+02,-7.417224884033203125e+01,3.069690132141113281e+01,1.788678526878356934e+00,8.965630531311035156e+00,1.721159964799880981e-01,1.323439209954813123e-04
2.117986523437500000e+04,5.071986328125000000e+03,5.185570703125000000e+04,1.160604171752929688e+02,1.060368442535400391e+01,-4.458289623260498047e+00,1.797197341918945312e+00,1.144391059875488281e+01,3.844692111015319824e-01,1.011952990666031837e-04
5.377943359375000000e+04,5.304570703125000000e+04,4.507432617187500000e+03,7.700436401367187500e+01,-3.759416580200195312e+01,9.807886123657226562e+00,2.185572624206542969e+00,1.046026992797851562e+01,1.663388460874557495e-01,1.141347747761756182e-04
5.822871093750000000e+04,3.613810058593750000e+03,2.208184960937500000e+04,1.245090293884277344e+01,-4.795361518859863281e+00,1.725070037841796875e+02,1.991013288497924805e+00,1.189803314208984375e+01,2.023648321628570557e-01,1.129895827034488320e-04
3.698267578125000000e+04,2.029723632812500000e+04,5.385421875000000000e+04,5.187405586242675781e+00,-5.918363952636718750e+01,6.056032180786132812e+01,1.537501335144042969e+00,1.242490482330322266e+01,3.683345913887023926e-01,8.803062519291415811e-05
7.471781250000000000e+04,2.533532421875000000e+04,1.635345898437500000e+04,6.300683593750000000e+02,1.690991210937500000e+02,5.723615722656250000e+02,1.552042126655578613e+00,1.093687915802001953e+01,3.068847358226776123e-01,1.198900063172914088e-04
2.211363867187500000e+04,6.465848437500000000e+04,7.079343750000000000e+04,-8.048767089843750000e+01,-3.467356491088867188e+01,2.440582885742187500e+02,1.539176106452941895e+00,1.227632236480712891e+01,4.207754135131835938e-01,1.062375886249355972e-04
1.824968359375000000e+04,5.530439453125000000e+04,6.628982031250000000e+04,-3.972419433593750000e+02,-3.146060791015625000e+02,-1.457597198486328125e+02,1.704924702644348145e+00,1.143950080871582031e+01,2.698365449905395508e-01,9.174954902846366167e-05
7.470406250000000000e+04,1.987802539062500000e+04,2.385651171875000000e+04,-1.069382019042968750e+02,-4.578381042480468750e+02,-1.738780059814453125e+02,1.543508529663085938e+00,9.384041786193847656e+00,1.499077826738357544e-01,6.919966835994273424e-05
5.513153515625000000e+04,5.484051562500000000e+04,5.051145703125000000e+04,9.940586853027343750e+01,1.496696166992187500e+02,-4.325571537017822266e+00,1.700819730758666992e+00,1.085575389862060547e+01,2.944073677062988281e-01,1.179462706204503775e-04
2.036160937500000000e+04,4.198339843750000000e+04,3.596029687500000000e+04,-1.822329559326171875e+02,-5.580055618286132812e+01,1.890592956542968750e+02,1.999093055725097656e+00,1.081475067138671875e+01,3.417566418647766113e-01,1.349668164039030671e-04
8.947010742187500000e+03,4.223602343750000000e+04,3.547810937500000000e+04,1.422389068603515625e+02,1.050960464477539062e+02,5.688208580017089844e+00,1.575558304786682129e+00,1.263300800323486328e+01,4.003094732761383057e-01,1.222137652803212404e-04
3.598819140625000000e+04,4.881169433593750000e+03,7.107480468750000000e+04,-2.262167358398437500e+02,-4.149659729003906250e+02,-1.536576538085937500e+02,1.444207549095153809e+00,1.000350093841552734e+01,2.184684127569198608e-01,9.708378638606518507e-05
6.635951562500000000e+04,1.077670507812500000e+04,1.082040527343750000e+03,2.474214363098144531e+01,1.851962738037109375e+02,9.525788116455078125e+01,1.277047634124755859e+00,1.480045509338378906e+01,2.283448129892349243e-01,1.772160758264362812e-04
6.594007812500000000e+04,5.990326953125000000e+04,5.351375390625000000e+04,8.521954345703125000e+02,2.383269500732421875e+01,2.629058837890625000e+02,2.181222677230834961e+00,7.885875225067138672e+00,2.260373681783676147e-01,1.111140445573255420e-04
1.147622070312500000e+03,9.385315429687500000e+03,4.193362890625000000e+04,4.702973556518554688e+01,-1.252037658691406250e+02,-2.455419158935546875e+02,1.818303108215332031e+00,1.123360252380371094e+01,2.032807916402816772e-01,1.148694354924373329e-04
6.120557421875000000e+04,2.554870898437500000e+04,3.324271484375000000e+04,1.193977584838867188e+02,-2.440985870361328125e+02,-2.083942718505859375e+02,1.860594987869262695e+00,9.085555076599121094e+00,1.584848314523696899e-01,1.020881463773548603e-04
2.325430273437500000e+04,2.099123437500000000e+04,6.362226562500000000e+04,-1.565950164794921875e+02,6.008393764495849609e+00,-8.795369720458984375e+01,1.691043853759765625e+00,1.199988079071044922e+01,3.616133928298950195e-01,1.177572121378034353e-04
3.882932031250000000e+04,9.317293548583984375e+01,7.099700000000000000e+04,-9.015303955078125000e+02,-1.355087585449218750e+02,2.231240692138671875e+02,1.072351574897766113e+00,1.135044002532958984e+01,3.408920466899871826e-01,1.103241156670264900e-04
3.866299609375000000e+04,4.657428222656250000e+03,5.101073046875000000e+04,-5.031706237792968750e+01,-2.010285797119140625e+02,-6.722937011718750000e+01,2.197693109512329102e+00,1.018867778778076172e+01,2.497748285531997681e-01,8.931505726650357246e-05
3.583686328125000000e+04,5.155603515625000000e+04,4.343496875000000000e+04,-2.454760894775390625e+02,8.621151733398437500e+01,7.516685485839843750e+01,1.822561979293823242e+00,1.228558158874511719e+01,3.044105768203735352e-01,2.353073359699919820e-04
1.561085449218750000e+04,1.552013867187500000e+04,7.028128906250000000e+04,3.127158546447753906e+01,4.924576950073242188e+01,6.577860260009765625e+01,2.149383783340454102e+00,1.067145919799804688e+01,2.605265378952026367e-01,1.600880495971068740e-04
1.028930371093750000e+04,7.415508789062500000e+03,1.134533886718750000e+04,9.618434143066406250e+01,4.505158996582031250e+01,1.233430175781250000e+02,2.054944038391113281e+00,1.088529396057128906e+01,2.894504964351654053e-01,1.200748520204797387e-04
2.841278320312500000e+04,6.440202331542968750e+01,1.387517089843750000e+04,-2.436572570800781250e+02,4.043832015991210938e+01,-9.127355194091796875e+01,1.420327782630920410e+00,1.256995964050292969e+01,3.348999917507171631e-01,1.986823772313073277e-04
4.878525390625000000e+04,7.016701562500000000e+04,4.154110546875000000e+04,1.727929687500000000e+01,-1.064385833740234375e+02,-1.606920776367187500e+02,1.350240468978881836e+00,1.194741439819335938e+01,6.070510745048522949e-01,1.275421382160857320e-04
4.063977734375000000e+04,2.625353710937500000e+04,6.253943750000000000e+04,-4.728405380249023438e+01,1.763908576965332031e+01,-6.123674392700195312e+00,1.848971247673034668e+00,1.079579257965087891e+01,2.494997978210449219e-01,1.055896645993925631e-04
7.490117968750000000e+04,5.604638281250000000e+04,4.118491015625000000e+04,1.718346405029296875e+02,3.530445480346679688e+01,2.707983093261718750e+02,1.210246443748474121e+00,1.012651157379150391e+01,3.917955160140991211e-01,1.391040714224800467e-04
5.462561328125000000e+04,1.757878320312500000e+04,4.008405859375000000e+04,-3.511341094970703125e+01,-1.827773284912109375e+02,-7.449494171142578125e+01,2.288717746734619141e+00,9.845660209655761719e+00,2.871026694774627686e-01,1.453449949622154236e-04
5.658361328125000000e+04,6.743037500000000000e+04,4.427152734375000000e+04,-4.656824111938476562e+01,2.544059753417968750e+02,-1.116183547973632812e+02,1.764039874076843262e+00,1.162776374816894531e+01,3.823802769184112549e-01,1.360232854494825006e-04
4.165218359375000000e+04,4.596218750000000000e+04,5.276701562500000000e+04,-4.192230834960937500e+02,-7.889473724365234375e+01,-2.577868957519531250e+02,1.748662233352661133e+00,1.123624801635742188e+01,4.221649467945098877e-01,1.460742932977154851e-04
1.931289648437500000e+04,2.599087695312500000e+04,2.394278710937500000e+04,-2.806517333984375000e+02,-1.176791534423828125e+02,9.915181732177734375e+01,1.949128270149230957e+00,1.133324527740478516e+01,2.784384489059448242e-01,1.030015337164513767e-04
6.463778515625000000e+04,1.841867187500000000e+04,5.589221875000000000e+04,6.210006332397460938e+01,-7.141333770751953125e+01,-1.592845306396484375e+02,2.143553256988525391e+00,1.094261074066162109e+01,2.662401795387268066e-01,1.438371546100825071e-04
6.962668750000000000e+04,7.395064062500000000e+04,4.692270703125000000e+04,-6.158017158508300781e+00,-1.503034515380859375e+02,-1.368132171630859375e+02,1.527800083160400391e+00,1.277056789398193359e+01,3.471263051033020020e-01,1.417847088305279613e-04
7.848214355468750000e+03,1.727871484375000000e+04,6.444849609375000000e+04,4.169331970214843750e+02,2.974770812988281250e+02,-5.650538253784179688e+01,1.763316631317138672e+00,1.120714855194091797e+01,2.321313619613647461e-01,1.484435924794524908e-04
4.726137890625000000e+04,3.709739843750000000e+04,1.113633984375000000e+04,3.718798065185546875e+01,-1.221536941528320312e+02,-1.108178234100341797e+01,1.770545959472656250e+00,8.306931495666503906e+00,1.702549308538436890e-01,1.227960747200995684e-04
4.768816015625000000e+04,4.715477734375000000e+04,3.228194335937500000e+04,-6.550634765625000000e+01,9.557954406738281250e+01,-7.968510150909423828e+00,1.298269748687744141e+00,1.097259140014648438e+01,2.245178520679473877e-01,1.417381427017971873e-04
2.696477929687500000e+04,2.793608203125000000e+04,1.017164062500000000e+04,-1.590927734375000000e+02,1.860977554321289062e+01,-4.149904632568359375e+01,1.155025124549865723e+00,1.485512638092041016e+01,2.721406817436218262e-01,1.649969344725832343e-04
2.054683203125000000e+04,7.267667968750000000e+04,2.603771484375000000e+04,2.268733024597167969e+01,1.662691802978515625e+02,-1.494259166717529297e+01,1.859386205673217773e+00,1.146154594421386719e+01,2.229842841625213623e-01,1.147443326772190630e-04
1.911885742187500000e+04,4.586753515625000000e+04,5.011743750000000000e+04,1.146617050170898438e+02,5.601867065429687500e+02,-5.423222656250000000e+02,1.690516352653503418e+00,8.106764793395996094e+00,1.464977711439132690e-01,1.271516666747629642e-04
3.304447656250000000e+04,1.344340136718750000e+04,9.618731445312500000e+03,-3.500553894042968750e+02,-1.218307800292968750e+02,-3.158588647842407227e+00,1.556199789047241211e+00,8.964749336242675781e+00,2.200589478015899658e-01,1.461485371692106128e-04
1.802409570312500000e+04,5.765735937500000000e+04,6.796681250000000000e+04,-1.538646087646484375e+02,-9.977157592773437500e+00,-9.110814666748046875e+01,2.193060398101806641e+00,8.757968902587890625e+00,4.160480499267578125e-01,2.357141929678618908e-04
7.201677343750000000e+04,2.188901367187500000e+04,6.936894531250000000e+04,1.116845321655273438e+02,1.052997970581054688e+02,1.468388671875000000e+02,2.046579599380493164e+00,1.015120124816894531e+01,4.023172855377197266e-01,1.744126348057761788e-04
4.034169140625000000e+04,5.669479296875000000e+04,1.702587695312500000e+04,6.525256633758544922e+00,4.001482391357421875e+01,1.207058181762695312e+02,1.747914791107177734e+00,1.177237796783447266e+01,3.289608955383300781e-01,1.361269678454846144e-04
2.240293457031250000e+03,2.664631250000000000e+04,2.051647460937500000e+04,-6.227254028320312500e+02,-4.578141784667968750e+02,-4.503458251953125000e+02,1.798636436462402344e+00,1.141481113433837891e+01,2.929291129112243652e-01,1.341189636150375009e-04
5.526931250000000000e+04,2.238067773437500000e+04,4.548117968750000000e+04,-4.294152450561523438e+01,-1.595741424560546875e+02,-1.405545043945312500e+02,1.540660619735717773e+00,1.101006793975830078e+01,2.631534636020660400e-01,1.508126297267153859e-04
7.070367187500000000e+04,5.774399609375000000e+04,5.360572265625000000e+04,-1.601143188476562500e+02,2.815610656738281250e+02,2.055013275146484375e+02,7.891328930854797363e-01,1.425991630554199219e+01,4.179024994373321533e-01,3.046627389267086983e-04
6.539528515625000000e+04,5.504783593750000000e+04,5.554372656250000000e+04,5.252033691406250000e+02,1.060491104125976562e+02,-5.221187133789062500e+02,1.361988544464111328e+00,1.292708587646484375e+01,3.597623407840728760e-01,1.548526633996516466e-04
2.296349218750000000e+04,3.197306640625000000e+04,3.861260156250000000e+04,2.237287902832031250e+02,3.338001708984375000e+02,4.624312133789062500e+02,1.536150336265563965e+00,1.254394721984863281e+01,3.442261219024658203e-01,5.462548579089343548e-04
