6.872760937500000000e+04,5.565085937500000000e+04,2.147545507812500000e+04,8.764118194580078125e+01,1.764447021484375000e+02,3.878529968261718750e+02,2.967155933380126953e+00,1.245091819763183594e+01,4.533585906028747559e-01,1.193171949125826359e-03
6.236307812500000000e+04,6.274235156250000000e+04,5.664813281250000000e+04,3.726391906738281250e+02,-1.139493713378906250e+02,-3.751984558105468750e+02,2.782699346542358398e+00,1.846121978759765625e+01,4.744030237197875977e-01,7.946550031192600727e-04
5.182485546875000000e+04,1.390986035156250000e+04,4.526765625000000000e+04,9.242197990417480469e+00,-2.011855316162109375e+02,-1.341498413085937500e+02,2.286287069320678711e+00,1.983681678771972656e+01,4.492670297622680664e-01,8.966394234448671341e-04
2.366921289062500000e+04,3.190847070312500000e+04,3.955990625000000000e+04,-2.993150901794433594e+01,8.418733978271484375e+01,6.592062988281250000e+02,2.430047035217285156e+00,1.843652915954589844e+01,6.405708789825439453e-01,1.977882348001003265e-03
6.884768750000000000e+04,5.863687500000000000e+03,3.901616796875000000e+04,-2.228208770751953125e+02,-2.001805877685546875e+02,-2.729043273925781250e+02,2.111578702926635742e+00,2.081031608581542969e+01,4.317993819713592529e-01,1.271814340725541115e-03
1.516154394531250000e+04,6.840914062500000000e+03,3.773393750000000000e+04,-1.247022552490234375e+02,2.164065704345703125e+02,-1.605243225097656250e+02,3.197215795516967773e+00,1.677170372009277344e+01,4.507885277271270752e-01,1.023683464154601097e-03
2.154559570312500000e+04,5.306712109375000000e+04,3.661806640625000000e+04,1.609569931030273438e+01,-1.027061157226562500e+02,2.775978698730468750e+02,2.581057310104370117e+00,1.791450691223144531e+01,4.201654791831970215e-01,1.212897943332791328e-03
6.468104687500000000e+04,5.510932421875000000e+04,4.221922656250000000e+04,2.332142486572265625e+02,2.242968750000000000e+02,1.220699386596679688e+02,3.250976800918579102e+00,1.641545867919921875e+01,3.612871766090393066e-01,1.294305548071861267e-03
2.015009765625000000e+04,1.304199218750000000e+04,6.212064453125000000e+04,-1.361457519531250000e+02,9.623149871826171875e+01,1.231111068725585938e+02,3.021282196044921875e+00,1.618266677856445312e+01,5.842333436012268066e-01,1.080982736311852932e-03
2.216156835937500000e+04,3.436762695312500000e+03,5.198603515625000000e+04,1.519055175781250000e+02,-1.096974372863769531e+01,9.522077560424804688e+00,2.611074924468994141e+00,1.921250724792480469e+01,2.755163311958312988e-01,8.023221744224429131e-04
3.287591796875000000e+04,6.034313281250000000e+04,3.243757812500000000e+04,-1.979976043701171875e+02,1.301631927490234375e+02,2.203337097167968750e+02,3.171607732772827148e+00,1.409810733795166016e+01,1.615482121706008911e-01,1.002860604785382748e-03
5.558600781250000000e+04,6.445263671875000000e+04,6.388706640625000000e+04,6.242321491241455078e+00,3.361674880981445312e+01,-2.569039001464843750e+02,2.834519386291503906e+00,1.796741485595703125e+01,3.177462816238403320e-01,2.014291239902377129e-03
3.758913671875000000e+04,7.449102343750000000e+04,4.834809375000000000e+04,-1.055599060058593750e+02,-3.103581542968750000e+02,-8.216317749023437500e+01,2.032428979873657227e+00,2.142757034301757812e+01,4.480985701084136963e-01,1.028434606269001961e-03
2.390950000000000000e+04,4.272637890625000000e+04,4.843257031250000000e+04,-7.101918334960937500e+02,1.252963447570800781e+01,1.008034744262695312e+02,2.512592792510986328e+00,1.937828445434570312e+01,2.608397901058197021e-01,1.194022013805806637e-03
4.597667187500000000e+04,1.687673437500000000e+04,3.520717187500000000e+04,9.177424621582031250e+01,-7.909283447265625000e+01,1.585875854492187500e+02,3.358055353164672852e+00,1.658829116821289062e+01,3.313070237636566162e-01,8.194392430596053600e-04
2.479840039062500000e+04,5.258328125000000000e+04,4.255713671875000000e+04,-2.021784210205078125e+02,1.545613403320312500e+02,3.763892822265625000e+02,2.707927227020263672e+00,1.724081802368164062e+01,2.855065464973449707e-01,1.152165466919541359e-03
2.641503662109375000e+03,5.427128515625000000e+04,4.272535156250000000e+04,3.719375000000000000e+02,1.840860900878906250e+02,7.831798553466796875e+01,2.094028949737548828e+00,1.969573020935058594e+01,4.159110486507415771e-01,2.395747927948832512e-03
6.166667968750000000e+04,1.141324902343750000e+04,2.383745898437500000e+04,1.451045379638671875e+02,2.227745666503906250e+02,3.307992248535156250e+02,3.376540422439575195e+00,1.681050300598144531e+01,3.629441261291503906e-01,8.733289432711899281e-04
3.461017578125000000e+03,1.308740039062500000e+04,3.014700781250000000e+04,-7.309280395507812500e+01,-3.941021347045898438e+01,-1.953036041259765625e+02,2.954093933105468750e+00,1.403814506530761719e+01,2.050864547491073608e-01,1.031037187203764915e-03
5.931937988281250000e+03,2.866325195312500000e+04,3.187200585937500000e+04,1.356232604980468750e+02,-1.016187744140625000e+02,-1.536191558837890625e+02,3.118920803070068359e+00,1.603452491760253906e+01,3.116927742958068848e-01,1.094967126846313477e-03
6.021038281250000000e+04,5.962192187500000000e+04,4.834612109375000000e+04,1.984346466064453125e+02,1.501925506591796875e+02,1.031014556884765625e+02,2.386776208877563477e+00,1.993557739257812500e+01,5.173844695091247559e-01,9.227624977938830853e-04
1.840998437500000000e+04,3.827710156250000000e+04,2.187275238037109375e+02,-1.928512115478515625e+02,2.309753417968750000e+01,-7.241613769531250000e+01,3.440438270568847656e+00,1.651069259643554688e+01,3.445554375648498535e-01,8.089106413535773754e-04
4.123263183593750000e+03,3.050838867187500000e+04,5.746122070312500000e+03,-7.404090881347656250e+01,-3.439617919921875000e+02,-8.383361053466796875e+01,3.140867948532104492e+00,1.664825248718261719e+01,4.312670230865478516e-01,1.238243887200951576e-03
2.561571289062500000e+04,2.156960546875000000e+04,3.302114843750000000e+04,-2.363026275634765625e+02,-1.693736267089843750e+02,1.171018524169921875e+02,2.651002883911132812e+00,1.895149612426757812e+01,4.458714127540588379e-01,1.071082428097724915e-03
3.033944140625000000e+04,4.288230468750000000e+04,6.279224218750000000e+04,-9.367481994628906250e+01,1.914739799499511719e+01,-2.415342254638671875e+02,2.548536062240600586e+00,1.481412315368652344e+01,2.475299537181854248e-01,8.423269027844071388e-04
1.973288281250000000e+04,2.298730664062500000e+04,5.323247265625000000e+04,-2.034116973876953125e+02,4.804726867675781250e+02,-2.781340942382812500e+02,1.923386693000793457e+00,1.357255840301513672e+01,2.469458281993865967e-01,9.596017771400511265e-04
1.066230664062500000e+04,4.741412890625000000e+04,3.883500488281250000e+03,-2.467719078063964844e+00,-4.980640411376953125e+01,-2.243491058349609375e+02,2.221195697784423828e+00,2.140993499755859375e+01,2.580653131008148193e-01,1.168542425148189068e-03
6.979517187500000000e+04,1.014704882812500000e+04,5.430872265625000000e+04,2.922756767272949219e+01,-1.780333900451660156e+01,-1.383852233886718750e+02,2.745457410812377930e+00,1.772404098510742188e+01,5.755558013916015625e-01,1.128822565078735352e-03
3.105470898437500000e+04,3.634683984375000000e+04,4.125496484375000000e+04,-4.061110229492187500e+02,8.383045196533203125e+01,1.504105529785156250e+02,2.331694126129150391e+00,1.372775459289550781e+01,1.906596273183822632e-01,1.079978654161095619e-03
2.163280273437500000e+03,2.902815820312500000e+04,1.813941210937500000e+04,-3.817449645996093750e+02,-7.863666992187500000e+02,-3.962044715881347656e+00,3.139260292053222656e+00,1.338561820983886719e+01,4.734687209129333496e-01,1.052147592417895794e-03
3.802870312500000000e+04,6.247569921875000000e+04,4.166321093750000000e+04,2.453733825683593750e+02,2.419292602539062500e+02,9.276333618164062500e+01,2.044236660003662109e+00,1.964634895324707031e+01,6.519463658332824707e-01,2.046130597591400146e-03
2.463035156250000000e+04,1.598684814453125000e+03,4.328452682495117188e+01,2.116466369628906250e+02,-2.994149589538574219e+01,1.715054168701171875e+02,2.541613101959228516e+00,1.894444274902343750e+01,3.588531315326690674e-01,2.459053648635745049e-03
2.097174804687500000e+04,2.610986718750000000e+04,1.663574023437500000e+04,-2.760007324218750000e+02,-1.647138061523437500e+02,6.939957427978515625e+01,3.388489484786987305e+00,1.652832984924316406e+01,3.104714751243591309e-01,8.036356884986162186e-04
5.629252734375000000e+04,6.905961718750000000e+04,1.863457421875000000e+04,-1.638505554199218750e+02,1.448554840087890625e+02,2.776694946289062500e+02,3.067284822463989258e+00,1.799915885925292969e+01,3.497618734836578369e-01,2.137344796210527420e-03
8.567158203125000000e+03,5.731682031250000000e+04,6.762506250000000000e+04,2.313759460449218750e+02,-1.475579376220703125e+02,-1.469106903076171875e+02,3.200809001922607422e+00,1.574529647827148438e+01,3.414503633975982666e-01,8.587233023717999458e-04
5.793930468750000000e+04,4.029383203125000000e+04,2.608746289062500000e+04,-7.418958282470703125e+01,-3.992592334747314453e+00,-1.947596296668052673e-02,3.098773717880249023e+00,1.693395423889160156e+01,5.031524300575256348e-01,9.015550022013485432e-04
5.063394531250000000e+04,4.237110156250000000e+04,5.861142578125000000e+04,-5.943933868408203125e+01,8.277697753906250000e+01,-8.415624237060546875e+01,3.221636772155761719e+00,1.517742156982421875e+01,1.391197741031646729e-01,8.993658702820539474e-04
1.072187304687500000e+04,1.689201562500000000e+04,2.429542187500000000e+04,-2.682148742675781250e+02,4.659321975708007812e+01,1.390956878662109375e+02,2.259228706359863281e+00,2.079620742797851562e+01,3.673137426376342773e-01,2.631743438541889191e-03
7.485452343750000000e+04,1.701057812500000000e+04,5.166257421875000000e+04,1.196327133178710938e+02,-3.151601791381835938e+01,6.288400173187255859e+00,2.936185598373413086e+00,1.858819770812988281e+01,2.236514836549758911e-01,2.167698228731751442e-03
2.452790283203125000e+03,1.714103515625000000e+04,5.849242187500000000e+04,2.148878173828125000e+02,9.064008331298828125e+01,-5.344821548461914062e+01,3.018692016601562500e+00,1.744186592102050781e+01,4.127980172634124756e-01,9.415486711077392101e-04
5.303433593750000000e+04,1.716848828125000000e+04,1.543238085937500000e+04,2.148549041748046875e+02,4.872145462036132812e+01,2.396475601196289062e+01,2.725901842117309570e+00,1.850001907348632812e+01,4.833064079284667969e-01,7.596184732392430305e-04
2.599585351562500000e+04,5.313537890625000000e+04,4.107650781250000000e+04,-1.313278961181640625e+02,-2.262277526855468750e+02,2.761997680664062500e+02,2.989154100418090820e+00,1.668352508544921875e+01,2.688975334167480469e-01,1.752913114614784718e-03
1.976752929687500000e+03,9.743276367187500000e+03,4.095699609375000000e+04,7.691972351074218750e+01,-1.188204116821289062e+02,-2.625455017089843750e+02,2.358446598052978516e+00,2.000964736938476562e+01,5.272915363311767578e-01,1.134582911618053913e-03
3.628914062500000000e+04,4.082780859375000000e+04,3.524081250000000000e+04,-1.782899627685546875e+02,-3.088886451721191406e+01,2.144244537353515625e+02,2.772286891937255859e+00,1.735368728637695312e+01,2.744146585464477539e-01,1.204841537401080132e-03
6.807398437500000000e+04,1.368372265625000000e+04,3.141690039062500000e+04,4.713288784027099609e+00,8.371434211730957031e-01,-2.988629760742187500e+02,3.704529523849487305e+00,1.271898269653320312e+01,2.272075116634368896e-01,0.000000000000000000e+00
1.148956152343750000e+04,2.553108203125000000e+04,3.936916503906250000e+03,-8.250318145751953125e+01,1.122838516235351562e+02,-2.180104637145996094e+01,1.843229174613952637e+00,2.266560935974121094e+01,3.834738433361053467e-01,1.747092930600047112e-03
3.142889257812500000e+04,7.275207031250000000e+04,2.288368945312500000e+04,-1.080975494384765625e+02,1.125417041778564453e+01,1.276392745971679688e+02,2.932978868484497070e+00,1.813671875000000000e+01,2.848789393901824951e-01,9.458465501666069031e-04
2.336286523437500000e+04,6.359878906250000000e+04,6.802472656250000000e+04,-2.197612762451171875e+02,6.568716430664062500e+01,3.707090377807617188e+01,2.995003461837768555e+00,1.759353446960449219e+01,2.874848842620849609e-01,1.376001979224383831e-03
4.684268359375000000e+04,4.700521093750000000e+04,2.233516406250000000e+04,-3.144512891769409180e+00,1.085003376007080078e+01,3.651528930664062500e+02,3.151139736175537109e+00,1.631317138671875000e+01,3.248202502727508545e-01,9.155199513770639896e-04
2.443784570312500000e+04,2.902981640625000000e+04,4.161296093750000000e+04,-9.212924194335937500e+01,4.279086914062500000e+02,1.525761260986328125e+02,2.380523443222045898e+00,1.647894859313964844e+01,3.161695897579193115e-01,7.671394851058721542e-04
1.281912109375000000e+04,1.682413867187500000e+04,6.091194921875000000e+04,-1.630541687011718750e+02,2.172197418212890625e+02,8.724061584472656250e+01,3.290383577346801758e+00,1.518094921112060547e+01,4.119640290737152100e-01,1.276958733797073364e-03
7.277616406250000000e+04,5.392223437500000000e+04,5.392765234375000000e+04,3.833130187988281250e+02,2.074320068359375000e+02,-1.038167190551757812e+02,2.357563257217407227e+00,1.335740089416503906e+01,1.671064794063568115e-01,1.093494705855846405e-03
5.103182421875000000e+04,7.038455468750000000e+04,2.839542382812500000e+04,2.599529113769531250e+02,6.728616333007812500e+01,-9.671150207519531250e+00,2.473945856094360352e+00,1.599572563171386719e+01,4.692741334438323975e-01,2.121874364092946053e-03
4.188124218750000000e+04,2.756424023437500000e+04,5.956758593750000000e+04,-1.845093078613281250e+02,6.034999847412109375e+01,-7.612946319580078125e+01,2.945297718048095703e+00,1.655301856994628906e+01,5.026875138282775879e-01,9.997645393013954163e-04
4.944557812500000000e+04,6.275957421875000000e+04,2.586930859375000000e+04,-4.190091705322265625e+01,1.969038543701171875e+02,2.560482788085937500e+02,2.921935081481933594e+00,1.785807228088378906e+01,4.662504196166992188e-01,7.844673818908631802e-04
2.901443945312500000e+04,4.247722656250000000e+04,3.891571093750000000e+04,-1.592807159423828125e+02,-1.202557830810546875e+02,3.297877502441406250e+02,2.164210081100463867e+00,2.004844665527343750e+01,5.670117735862731934e-01,1.161660416983067989e-03
7.145417187500000000e+04,5.922777734375000000e+04,5.641714453125000000e+04,-7.793168640136718750e+01,-3.422394714355468750e+02,-7.549599609375000000e+02,2.439234495162963867e+00,1.697628021240234375e+01,3.535256385803222656e-01,1.167084556072950363e-03
4.370852734375000000e+04,7.432314062500000000e+04,5.443083593750000000e+04,-2.459211425781250000e+02,4.578857496380805969e-02,-2.104409332275390625e+02,2.208334922790527344e+00,2.104663658142089844e+01,3.979322016239166260e-01,6.565253715962171555e-04
1.005659375000000000e+04,2.192091601562500000e+04,6.264455468750000000e+04,-9.047735595703125000e+01,-1.240206222534179688e+02,-2.510503387451171875e+01,2.899459600448608398e+00,1.778752899169921875e+01,4.091799855232238770e-01,1.309414161369204521e-03
4.185034765625000000e+04,1.319170898437500000e+04,1.015583007812500000e+04,5.446914196014404297e+00,7.080312252044677734e+00,-1.334206695556640625e+02,3.074583292007446289e+00,1.746302986145019531e+01,3.481334149837493896e-01,9.698566864244639874e-04
5.042544140625000000e+04,2.177757617187500000e+04,1.148148925781250000e+04,1.493749542236328125e+02,-3.413463211059570312e+01,-1.192289447784423828e+01,3.303220510482788086e+00,1.610506820678710938e+01,3.620368838310241699e-01,8.007741416804492474e-04
4.296285546875000000e+04,2.356348632812500000e+04,5.799346093750000000e+04,-1.808851623535156250e+02,8.849088549613952637e-01,-7.517254638671875000e+01,2.138245344161987305e+00,1.654949188232421875e+01,4.394377470016479492e-01,1.288608065806329250e-03
6.835032031250000000e+04,3.257924023437500000e+04,7.429914062500000000e+04,1.709658813476562500e+02,1.548167266845703125e+02,8.864957427978515625e+01,1.995636820793151855e+00,2.002728462219238281e+01,6.655994057655334473e-01,2.749725943431258202e-03
4.669070312500000000e+04,1.594384375000000000e+04,7.058746875000000000e+04,-4.339020156860351562e+01,5.511869049072265625e+01,-3.856278991699218750e+01,2.500457525253295898e+00,1.818962669372558594e+01,2.602211236953735352e-01,8.344377274625003338e-04
