9.522449,76.469086,4.023743,0.055571,669.086670,39860.285156
6.077583,56.067928,1.096610,0.049444,2838.019287,80213.445312
4.499012,28.245594,1.866812,0.034955,96.553146,30855.660156
22.406023,3079.221191,35.368229,1.138939,130.363510,43701.070312
13.384440,130.787537,12.007523,0.163930,127.384033,34141.593750
488.219879,5171.991211,53.016747,1.543979,943.303772,68570.914062
5.678511,54.092712,6.732864,0.156967,1055.348633,68522.117188
4.345830,82.310089,7.587299,0.171306,1110.140137,62027.996094
8.588971,66.000443,5.273239,0.086790,1140.856934,61407.890625
6.393001,62.896534,8.158177,0.141918,451.159454,3138.342529
1041.059326,9472.940430,118.157387,3.445758,427.942322,57729.781250
5.516953,50.057629,8.973452,0.073462,630.879822,54569.625000
3.066158,27.991638,4.448798,0.081781,775.744873,35746.910156
10.519824,67.834579,4.290297,0.098425,735.674500,35946.781250
14.282359,63.489101,4.944404,0.140397,1480.843750,82329.210938
15.487743,82.281876,5.034627,0.113688,1406.193970,45872.308594
14.119614,89.872345,6.282380,0.056921,1020.081726,60515.246094
6.193027,123.676765,15.047282,0.244557,559.848999,61033.039062
10.332037,1046.582520,49.768639,0.977998,421.402588,60519.453125
0.435197,12.782473,1.774589,0.026458,734.877197,60198.949219
6.771250,46.163628,2.987690,0.035600,521.137634,60802.925781
9.350773,713.476379,26.077225,0.536807,1254.835327,68044.601562
7.293757,701.314697,29.034180,0.564271,1065.730469,68180.546875
24.530062,3099.086182,36.307076,1.172445,617.348694,72494.812500
7.312839,132.395935,10.435302,0.127966,410.377502,75099.500000
8.961576,597.361877,10.579710,0.187987,824.595703,60414.488281
7.022020,243.544189,9.172366,0.248456,424.957123,51765.312500
2.806538,41.705284,4.926381,0.047618,1032.445435,63684.765625
14.214978,122.209457,11.062231,0.155294,987.054749,73538.820312
3.591026,34.594505,2.796239,0.099720,1030.887329,64014.855469
5.921844,93.230217,6.949187,0.124345,967.006226,35985.535156
12.584356,166.200348,7.189820,0.096074,1346.116211,48688.835938
5.252140,60.921318,4.593566,0.066519,2488.520508,45603.207031
8.843985,105.448341,2.976860,0.067674,2530.144287,45767.699219
6.125511,59.284710,4.968130,0.067759,2518.572266,45576.753906
13.890746,2784.123779,50.240540,1.247477,723.383484,57712.667969
1349.430054,14229.826172,181.041443,5.061273,867.764893,57643.269531
5.268835,39.278587,1.877478,0.028571,2145.241699,60831.605469
8.096126,55.898624,7.071010,0.047731,2155.874023,60739.980469
9.811022,86.147652,3.455335,0.068376,1765.064209,68692.484375
11.626303,95.882652,6.437768,0.090538,835.965942,62632.992188
10.589603,263.888916,11.223383,0.216298,1033.515137,43365.910156
4.086114,436.240662,10.378037,0.233397,1424.002319,58465.441406
4.272415,76.299789,3.952799,0.033740,1912.463379,59714.398438
1.200620,726.682129,29.324783,1.051094,581.326416,15141.332031
4.383218,37.388023,1.627657,0.034276,676.696045,71209.421875
14.423608,184.880249,6.100871,0.099941,582.049316,71416.000000
6.617589,47.715584,2.756687,0.071479,3517.882568,56825.558594
1.106509,35.187069,5.120089,0.034524,3577.920410,56533.015625
10.353569,95.205429,6.608070,0.088412,907.570190,62657.347656
3.623778,54.572407,5.123146,0.062930,1008.479004,56126.917969
92.813217,3535.947998,48.349682,0.966184,1488.150513,40727.128906
1473.758789,11767.493164,56.123028,2.451465,1006.183960,42716.906250
5.124286,22.884293,2.151604,0.076271,1436.269287,68465.578125
7.214957,95.290085,4.674945,0.138017,1408.262939,57999.308594
13.832060,94.217819,3.099967,0.071806,1435.957153,69361.164062
15.614550,2487.531250,33.700455,1.541004,1906.896606,55347.410156
6.559278,62.924751,3.827500,0.108461,1936.097168,61301.390625
7.605177,350.177673,19.047707,0.294309,1608.124512,50382.179688
3.638662,29.910419,3.492775,0.035127,1451.699951,39205.648438
332.582916,6304.495605,59.197086,2.486246,2477.320557,27416.828125
1.612049,33.606899,2.277297,0.047001,1349.047607,59836.609375
8.054993,730.096375,19.519438,0.474615,3122.615967,55816.386719
1037.727539,9347.570312,104.729141,3.216570,988.284546,51509.972656
16.589796,250.288147,8.998227,0.130570,1045.736938,50953.664062
16.259138,144.755142,10.994225,0.174330,2029.663086,69832.679688
37.497166,3464.078125,69.727936,1.435702,2517.276611,58880.386719
128.301453,6453.342773,72.569168,1.717063,1898.495972,18557.015625
7.777235,318.941010,11.841804,0.216785,2040.345215,51504.628906
6.746999,50.396236,2.371281,0.044007,2357.106689,63243.832031
6.386928,59.115402,6.941518,0.091852,1251.040771,57313.492188
2.018317,19.639294,2.322517,0.032307,1267.544678,45366.082031
5.715928,200.625549,13.000975,0.169358,649.739929,68177.539062
2.221961,21.360556,1.534117,0.020387,556.961853,42325.171875
9.183971,62.388622,4.478486,0.055746,620.745056,11751.470703
4.841872,39.137505,3.921694,0.070465,881.475342,53405.179688
104.290512,2398.279785,34.612389,1.007878,546.338440,46163.808594
4.771340,78.839348,1.878760,0.042452,981.275330,56522.914062
119.128448,3063.278564,34.754620,0.917230,1680.279053,42061.214844
117.217834,3018.666992,33.982296,0.857274,1619.277954,47997.976562
2.914114,32.534637,1.725061,0.078628,1603.200195,30098.880859
41.865723,1968.698120,16.300009,0.339818,1529.086060,66531.765625
7.913910,245.462952,15.195208,0.321181,1370.338379,66671.757812
7.848875,209.316513,5.238833,0.151348,2228.400391,59382.007812
5.971799,79.177963,4.316059,0.068845,4038.335449,55067.339844
4.361214,250.626740,5.404485,0.158857,2017.556519,57414.054688
489.536285,5248.883789,54.569668,1.524740,2329.233154,67996.890625
7.642751,183.497604,20.695700,0.316078,2195.085449,34360.660156
7.203326,51.863541,2.367329,0.028460,3020.062012,21991.302734
2.918100,35.243507,1.466395,0.052627,1251.249878,13721.346680
343.230194,8912.910156,121.531166,3.711745,1486.384521,32148.886719
3.992717,321.452362,25.706758,0.366331,1295.912598,38749.132812
2.756785,36.090027,2.133801,0.051139,1179.647095,58846.792969
3.084732,527.664978,23.361828,0.901245,1403.471558,74539.765625
107.643402,2423.703369,32.389374,1.008984,1406.403687,45918.789062
5.483065,83.213043,4.358830,0.119064,4364.945801,26811.339844
15.968735,65.210358,3.815782,0.063855,1528.064575,25874.125000
6.699556,69.584053,6.237748,0.109411,1607.060181,67082.898438
37.359798,1953.178589,15.764203,0.312975,4213.781738,21849.943359
12.106052,133.129578,5.167655,0.070695,4153.591309,22243.765625
9.728827,97.462822,8.059095,0.157630,1180.454590,59814.136719
6.208751,103.839951,2.014628,0.062583,2684.706299,43768.250000
50.619442,3134.809570,31.888245,0.865155,1692.310425,39961.433594
2.471179,34.143028,2.668499,0.089983,1976.125610,39073.378906
7.412503,161.854874,9.445859,0.127628,831.760010,64277.164062
27.040535,2195.453125,25.646769,0.639408,3021.096436,49137.203125
14.373056,2472.688721,28.425936,1.470351,1040.962524,67361.164062
3.045014,60.667362,4.307700,0.118492,1047.813843,67068.835938
11.883343,220.349503,7.671748,0.102250,740.205688,71763.531250
149.443878,3681.775146,48.517181,1.196207,740.738159,53883.101562
15.467360,137.926544,6.204835,0.065334,1227.215088,43429.246094
2.306747,26.044640,1.215776,0.029083,769.241943,53270.695312
21.163588,175.032394,15.269899,0.189747,833.423767,43917.429688
6.998628,84.793221,7.104993,0.114652,1452.088867,47169.710938
11.475512,62.191101,3.830917,0.046086,841.798340,34856.527344
2.455113,18.228426,2.349361,0.006016,822.182373,34897.667969
10.578991,215.693649,10.435270,0.221157,3619.293945,64393.500000
168.948776,8724.813477,168.405869,3.461578,3802.871826,62200.507812
7.914387,27.060465,2.689419,0.067518,1747.692749,19836.949219
10.646362,201.951767,10.855032,0.215809,1781.312256,19214.843750
1035.652222,9359.704102,106.275612,3.258508,2972.127930,60854.128906
2.030198,809.189697,15.312120,0.542230,1279.522461,56402.585938
5.078488,57.450581,4.868297,0.054834,1005.945068,65827.398438
13.267884,1367.893799,27.062956,0.556622,1414.690552,56318.445312
116.953491,3239.496094,42.894333,1.068002,1281.685059,57068.332031
6.287941,82.197220,3.438534,0.036146,1348.210815,56093.707031
333.726440,6311.888672,59.619804,2.492738,864.637268,24900.695312
6.152814,66.028664,6.222930,0.154959,949.561401,58761.097656
6.442919,146.053146,12.512868,0.195451,360.526978,69972.046875
1039.815796,10026.226562,144.515259,4.561853,592.784180,39305.078125
6.014228,885.150940,21.032831,0.655065,3450.042236,57893.011719
3.578591,217.019852,8.886468,0.179175,289.165894,69007.218750
6.144578,49.690800,4.851201,0.042591,307.956665,8245.973633
5.942936,130.787552,5.982430,0.282618,304.868622,52147.410156
4.695318,236.038376,7.882895,0.052892,2518.130615,29807.361328
11.941618,352.096436,11.644574,0.208911,2044.131592,60402.207031
8.510554,77.287399,3.436733,0.096397,2911.497559,60158.515625
133.301529,3647.208984,50.908382,1.441312,1777.319702,35865.296875
3.179916,39.955807,3.399144,0.068725,1888.169067,63389.386719
3.321052,14.842340,1.589609,0.016135,1851.992920,57807.140625
379.825531,9462.641602,91.714180,3.381207,1937.318726,37947.867188
14.184625,334.517029,27.612864,0.509923,526.429565,49155.925781
4.706470,64.476707,5.833798,0.091002,508.903229,67806.359375
7.889746,1599.614868,44.828571,0.721947,412.553497,50796.519531
3.829840,62.050011,4.533440,0.039768,3114.478271,27424.722656
4.225469,58.522842,4.165084,0.039102,1525.513794,49151.632812
5.712461,67.185577,3.421988,0.040190,1250.285278,49410.964844
12.697650,431.302612,16.579428,0.219306,1315.015015,57471.519531
3.028628,304.719452,25.185795,1.101296,743.060059,51070.644531
371.262939,8221.246094,76.174828,2.186182,900.031860,65683.757812
3.942276,38.996414,1.487337,0.025358,898.785095,55056.484375
487.984894,5196.456055,54.762375,1.527589,1477.512573,13495.416992
8.665818,138.265137,16.628214,0.296164,1505.765015,21910.859375
5.663429,346.819794,23.440792,0.395663,1723.772339,43274.296875
339.293518,4061.129639,27.231680,0.904665,1925.032715,67325.507812
7.874147,292.078094,26.275038,0.574491,1669.026855,64479.628906
3.884407,136.346375,11.105518,0.228317,3030.400879,52071.324219
10.376974,107.310692,4.474119,0.106183,3779.037109,47725.691406
326.751251,5118.575684,45.890907,1.377479,1715.983643,46885.660156
5.930643,85.865479,6.606134,0.078959,2723.497070,57041.222656
2.077944,116.848160,5.922253,0.161612,977.472534,71560.289062
29.969692,2208.715332,25.648148,0.662116,953.904785,64990.226562
16.699408,2556.691895,45.464039,0.790171,3241.638916,52531.054688
3.836370,36.964764,1.380202,0.040324,4213.050781,29829.050781
5.013619,52.512539,3.364535,0.108246,496.189453,51536.140625
337.424652,4055.091064,26.933432,0.921885,808.170288,51136.839844
10.202166,124.156464,10.006182,0.128501,613.535583,51776.117188
6.932755,73.929527,9.239195,0.075999,3189.389404,53884.714844
2.046320,104.940430,6.669805,0.108975,3279.738281,35216.214844
2.555307,45.429977,2.786547,0.075344,174.165863,41605.074219
8.973003,49.831886,1.675473,0.059814,174.462891,43673.464844
2.912354,126.272766,4.735939,0.125378,153.952271,62901.894531
3.100537,38.968201,0.943256,0.041369,148.700333,43192.843750
66.331993,1668.267822,23.890808,0.604222,2168.768311,66765.445312
14.823282,97.716782,8.020350,0.111963,2114.760010,41828.144531
14.619411,128.784103,6.398962,0.073585,1032.341675,65959.710938
3.111924,459.632843,11.369454,0.214152,1490.942383,76597.429688
4.607495,67.411316,3.261182,0.112727,587.610962,60898.503906
4.757533,142.384888,12.786746,0.184250,492.972809,21398.970703
4.201601,22.884293,2.165709,0.083099,288.028412,58049.292969
11.685862,134.822632,8.510466,0.138500,506.354858,65137.679688
875.925171,7799.819336,93.916336,3.903986,463.986206,62798.085938
119.555687,3048.210449,34.995735,0.864123,1004.044739,55888.734375
4.418268,47.489845,3.794996,0.062345,1927.887085,62676.050781
15.677538,200.935944,23.594612,0.385883,3273.966797,70649.648438
33.561165,3835.757568,48.755913,1.432493,996.281006,69579.632812
136.168884,4804.431641,69.505325,1.710844,1433.170898,44332.425781
133.516174,3606.745117,48.664604,1.374735,1303.278931,71964.046875
4.325671,13.741863,1.766660,0.032267,1079.627441,66634.046875
0.962782,23.279337,1.692271,0.015115,1469.568481,52107.617188
4.029068,26.524336,4.500839,0.040062,3048.241211,56034.546875
7.240533,43.200806,2.566933,0.082525,3039.051758,47800.722656
72.030762,4037.088623,113.452118,1.865152,3060.737061,50986.480469
4.770754,224.892502,27.559227,0.449313,2450.290771,52188.214844
5.866692,51.807106,2.223322,0.050917,2072.773438,51278.652344
13.741334,161.121216,6.017748,0.050668,2359.208008,54861.164062
7.677007,54.798149,1.265044,0.032877,216.143600,36095.207031
30.467421,1275.453735,15.020773,0.336598,340.276428,48796.761719
10.193732,1616.178589,33.434227,0.626617,380.773651,19886.714844
32.395573,856.115234,14.086305,0.290109,566.756165,74383.765625
1.638372,16.196774,2.482702,0.043594,2902.571045,32448.816406
120.535240,3682.508789,55.115593,1.669109,1282.950439,61593.671875
9.764742,62.388622,2.988511,0.047451,1348.537842,24633.281250
2.957654,223.143021,5.281664,0.159046,1204.324829,66424.835938
6.672941,279.831726,7.249566,0.184506,1172.901001,66665.437500
5.277288,134.088974,7.453768,0.082201,2020.655762,68873.000000
11.115221,157.763351,7.609671,0.140590,1969.138550,66430.617188
5.741620,95.995522,4.905942,0.065167,2191.872070,48827.035156
6.346044,174.665558,17.905712,0.257334,2221.904297,48328.742188
5.717098,62.162884,3.346150,0.072755,591.920837,46363.945312
7.018487,51.129887,5.420310,0.044348,418.556885,46249.035156
3.822561,46.925499,2.517703,0.067577,1296.419800,41545.539062
116.384499,3521.556885,56.376335,1.594710,1712.444580,60737.539062
11.653553,147.915497,8.749511,0.138814,1561.692505,51273.253906
19.332115,2546.308105,37.370342,1.576593,3945.602539,48685.933594
5.137309,155.223785,5.508824,0.089983,1684.699951,53660.550781
5.961574,883.937500,20.381250,0.312997,2829.242920,68708.617188
3.012740,46.332932,2.439925,0.060171,735.073181,46267.214844
2.035506,37.331589,1.683280,0.052347,471.805908,46441.855469
3.204432,20.344728,3.874157,0.017973,2186.824219,68994.726562
628.844543,7504.186035,92.110703,3.080375,2495.874756,64668.550781
2.810844,47.433411,1.256860,0.015049,4463.946289,38869.472656
5.896680,347.355927,16.762985,0.390787,4561.892578,34264.847656
8.163659,58.297104,2.157958,0.047510,5497.758789,62222.460938
8.205164,93.879211,3.289537,0.059923,739.036194,45249.742188
4.781145,85.809052,5.508870,0.072109,592.766357,41179.574219
19.001873,122.294113,13.330709,0.273766,1491.362915,31591.330078
3.673855,43.765152,2.960478,0.051122,752.139709,41614.136719
5.653225,83.636307,4.459559,0.153196,753.787964,69785.796875
1.219409,9.255300,1.631057,0.023223,755.134827,63386.195312
3.620281,34.622723,2.818530,0.039510,645.932129,34100.914062
308.792145,5630.975586,62.231445,2.458269,760.351685,48091.707031
8.097030,91.508957,8.299529,0.086575,763.171936,34504.656250
349.579529,5022.382812,67.953842,2.066636,604.101379,33898.023438
12.131649,225.061813,12.534178,0.240450,1437.707886,51383.617188
5.137185,123.733200,6.364733,0.070547,1257.116577,47301.281250
14.243919,418.350830,14.946633,0.254146,1404.952393,41072.175781
5.723256,40.209763,6.041589,0.091663,1057.106934,17835.605469
2.450233,70.148407,2.316920,0.022489,1164.538574,38783.429688
4.341778,57.704536,1.862311,0.043034,1336.428833,77316.179688
2.383101,41.028069,2.717098,0.044407,1425.101807,63612.894531
3.635421,79.290833,5.270843,0.096730,1806.311401,64639.480469
14.514734,225.456863,10.675003,0.205724,900.605469,69613.695312
7.242322,107.649292,12.194459,0.193715,997.910339,47681.300781
4.696521,201.500305,5.085510,0.161140,1373.066406,37173.898438
4.278869,101.243950,5.789248,0.102466,1341.796143,65511.941406
111.608116,5780.160156,76.675262,2.056036,1435.394043,59332.808594
15.854551,155.647049,9.836369,0.163224,805.781677,68798.742188
5.516766,171.815613,13.925588,0.393053,936.447510,76030.046875
13.929177,83.636299,2.406831,0.058096,999.101074,62349.152344
3.595189,24.690207,5.494567,0.057072,2374.002930,42924.000000
35.114288,2192.885254,39.816170,0.683808,1254.253540,56570.058594
4.723139,151.894150,6.816728,0.098894,491.897308,40033.351562
4.464230,444.113312,9.269522,0.172748,681.693054,41193.027344
4.988985,42.015675,1.050546,0.031293,493.811890,52465.300781
9.904214,138.829498,7.073637,0.130751,2774.073975,26026.701172
6.731772,137.305756,2.506271,0.082713,3014.713867,49195.441406
1.953397,21.388771,1.682077,0.043249,6208.940430,59213.445312
17.093880,98.506866,7.051891,0.079158,3111.304932,27349.847656
121.997940,2779.552734,31.727760,1.004616,2883.932617,27830.982422
120.163780,5337.034668,69.088226,1.378693,4343.320312,51710.230469
225.002289,6932.219238,85.983025,1.995690,1835.863281,34679.664062
493.623291,5195.750488,54.949028,1.473620,995.822327,25658.275391
8.895386,84.652130,6.890205,0.112308,1102.111938,48396.562500
8.403162,107.056732,4.628077,0.117618,890.774902,26528.464844
8.884933,1412.618408,34.614487,0.513820,2401.133057,72903.539062
3.065477,254.831146,17.143847,0.310333,2302.520752,71528.875000
9.174586,63.235138,4.395335,0.068284,717.939148,66547.992188
11.011621,284.741577,11.033329,0.148203,864.490784,49441.656250
43.514465,2655.339844,28.075644,0.628283,864.331238,29429.160156
488.106201,5156.697754,51.924141,1.452243,940.682129,56116.113281
