7.796924,68.652878,3.219297,0.006573,771.571899,45609.457031
120.390472,3753.602539,37.834431,0.152728,832.082825,47237.136719
5.677287,42.403667,4.793000,0.004301,1357.085449,71301.257812
3.372684,25.695450,2.283333,0.002774,1078.005737,40406.996094
5.661877,112.671989,7.722650,0.009904,1020.103455,40452.089844
14.965403,2868.515137,82.608620,0.354325,1231.365112,52745.750000
8.259799,68.963272,12.864988,0.022235,1112.695435,35565.492188
8.355235,668.825928,18.346231,0.017452,1201.333740,56190.613281
3.151002,16.764650,3.061579,0.000919,1417.213257,69230.140625
5.917880,42.830452,2.408782,0.003525,1253.323486,67982.953125
4.669607,35.074200,5.443464,0.003846,381.476868,49602.664062
6.395517,48.593849,4.548625,0.006934,475.939667,50321.695312
12.038667,117.546539,9.443213,0.014109,366.890015,49439.839844
1.874704,14.736526,1.327063,0.000591,454.465485,64364.269531
1.507685,21.762651,2.158532,0.000741,865.066101,40257.652344
5.392488,22.037771,1.196490,0.004329,865.605286,62077.742188
3.841975,23.840157,2.347380,0.005120,701.975647,62217.128906
2.491917,23.363989,8.389035,0.007811,915.417786,56726.210938
3.236044,37.931210,4.012397,0.005339,669.944275,55082.171875
6.751310,61.080040,4.487481,0.003563,991.682678,69329.203125
8.268780,56.840382,3.281210,0.003432,573.803040,70400.859375
3.330973,23.893064,1.644655,0.005267,1044.954712,71492.460938
5.438753,81.093224,6.993759,0.013084,1862.602539,21975.468750
33.549805,1759.438110,29.442738,0.035663,2236.565430,49702.281250
5.628305,56.046764,3.963586,0.006987,1042.721680,67860.984375
4.299055,35.282303,2.969573,0.001262,931.789551,58491.121094
5.267648,219.206696,19.784290,0.020936,583.667297,57947.421875
4.220136,29.628246,1.750217,0.003858,795.555664,51106.894531
6.504098,65.076324,5.652728,0.008177,658.046753,57532.250000
10.207159,183.035538,11.384502,0.015495,802.918579,59875.625000
250.408829,8782.285156,224.697266,0.697794,155.799225,10010.898438
12.992865,177.007599,14.366780,0.013531,298.456390,59589.203125
3.760769,108.118408,8.582429,0.036323,315.023499,58641.769531
4.312832,29.328438,2.378501,0.003779,212.757645,11421.033203
3.965001,127.764755,12.238420,0.022887,153.315094,61601.035156
6.304082,132.734543,13.004961,0.015703,789.270386,46962.394531
3.398511,30.040926,3.920712,0.006976,635.192810,26210.216797
3.201141,53.676506,3.726297,0.005663,542.674927,71249.960938
2.438745,57.549343,3.404383,0.008354,595.281982,70820.679688
1.814141,15.650064,1.351322,0.002045,293.528748,68523.828125
4.289735,24.341015,1.484823,0.002367,260.480377,69519.085938
0.654146,14.803541,0.998867,0.000000,398.113220,59903.968750
5.283791,464.256989,26.527126,0.051523,348.955170,34091.210938
3.271265,33.000225,2.414518,0.004486,393.189636,51971.113281
3.379443,43.930931,4.019481,0.003500,3208.798584,59321.574219
4.562562,596.420105,35.794735,0.068210,1899.294312,63707.894531
11.205872,266.315613,25.352661,0.034788,1970.423096,64302.218750
2.691731,24.005934,2.031094,0.004927,1739.664062,64253.101562
8.713671,106.587616,8.648284,0.012343,348.805878,60896.328125
6.537284,63.711311,6.243524,0.013388,422.067352,61184.492188
1.064732,13.396200,1.649998,0.001030,501.041870,60671.269531
0.574953,10.983614,1.352796,0.000000,623.972107,60761.523438
0.249770,9.220028,1.414596,0.000000,713.658569,60537.199219
9.486823,550.845581,24.304842,0.063389,501.829651,48215.757812
4.986060,43.257240,2.694187,0.005947,638.794617,47454.382812
202.704788,4914.412598,98.327324,0.351310,805.882202,33301.949219
7.925395,60.304062,5.153842,0.008154,918.833069,67400.601562
3.240279,36.862476,2.870002,0.002997,770.702148,68044.500000
2.291241,21.900211,1.919194,0.002340,415.735352,73321.359375
5.368003,26.757128,1.784078,0.004013,358.299561,48816.894531
10.099273,60.448677,7.619650,0.006223,399.042175,73455.695312
4.683737,49.817780,3.521215,0.005160,477.116058,39239.652344
5.255365,220.257782,21.191261,0.019783,479.092773,56155.582031
2.431403,34.086590,3.373998,0.003083,1501.179810,75774.320312
1.185028,19.653404,1.965704,0.001030,1549.255249,75451.523438
893.799927,10908.259766,184.573715,0.616209,1537.340454,84296.210938
32.098427,1266.889648,40.350666,0.075854,1297.672974,59860.785156
7.005509,42.491844,2.137343,0.003535,1330.334229,55180.449219
3.255391,27.674194,5.877177,0.002155,373.508270,61506.210938
7.492993,43.218441,4.058377,0.002933,457.846588,47158.933594
788.211121,9192.623047,146.070740,0.713367,612.930237,61692.214844
1.072356,12.450918,2.158783,0.000775,312.126678,61600.289062
3.271894,22.637390,4.333794,0.003391,394.322845,61323.066406
2.964129,36.601467,3.718362,0.008419,2028.906616,31861.103516
0.481365,24.975906,3.289888,0.008436,797.457458,53324.441406
282.483398,5308.891602,77.998024,0.552035,756.821655,57548.847656
45.090347,2409.788574,58.602657,0.235443,993.850281,76517.992188
2.534846,85.392845,22.211512,0.040449,1103.219971,66142.531250
4.984024,35.582115,1.645826,0.001109,605.034119,63992.804688
5.407320,420.022705,19.747244,0.028685,1001.069946,64460.984375
2.637480,224.853699,20.524305,0.061535,644.717346,73542.867188
6.760223,48.844280,5.318562,0.003768,726.760498,66919.523438
6.624820,149.922455,10.449354,0.015374,685.115295,54616.003906
7.497714,160.743805,7.106877,0.008942,1068.609131,38253.777344
1.402403,12.263978,1.499727,0.000924,252.082336,58400.828125
19.533581,739.129517,42.753124,0.072208,333.980347,61097.074219
3.182740,17.949780,1.508419,0.003233,332.576111,46115.687500
3.182740,17.949780,1.508419,0.003233,306.421844,46124.734375
30.430271,1930.040405,71.070587,0.110220,1772.046753,63921.324219
14.435769,1518.789673,15.015980,0.012085,1380.651123,8892.216797
3.578640,31.420050,5.865226,0.005620,1754.720337,34620.109375
887.262268,10577.206055,170.431015,0.593718,239.866913,68060.484375
0.249770,9.220028,1.414596,0.000000,358.024933,70008.015625
3.853505,25.861227,1.847006,0.002655,315.669739,70008.812500
0.459263,2.991042,0.425716,0.000000,249.835693,67995.742188
1.485670,346.333038,19.111181,0.029333,438.849915,72367.210938
1.940770,15.244438,0.944206,0.000716,231.709808,45278.371094
4.708744,47.486320,6.288376,0.009383,374.376282,70836.195312
7.617667,62.903587,5.184822,0.005582,274.903778,52166.937500
7.562733,187.515060,30.998816,0.049535,289.019684,54015.820312
1.699427,13.523177,2.189067,0.000000,288.564697,45343.890625
2.101458,21.036055,3.658423,0.005329,450.786133,55054.117188
2.240347,24.471519,1.637294,0.002917,453.187408,75592.179688
3.267083,26.982868,2.094824,0.002190,1281.095947,64229.464844
3.267083,26.982868,2.094824,0.002190,1399.934937,64123.273438
3.362527,91.575974,7.318686,0.010251,388.774963,67731.718750
10.010881,68.187286,3.387287,0.006771,388.888428,65396.066406
4.428164,26.358557,1.408136,0.002530,770.909119,63726.968750
2.357886,29.166187,1.537366,0.002782,271.623779,67155.757812
3.308480,22.901930,2.364677,0.002171,886.844543,22595.894531
2.463562,22.157696,1.261679,0.001394,1401.884766,65246.882812
1.578155,13.237477,1.091112,0.001035,203.377060,52621.472656
100.089233,3198.795898,69.389832,0.157511,203.596680,51670.042969
1.543455,65.492531,13.162672,0.020573,329.295715,57453.613281
3.292735,33.878487,2.127043,0.005804,330.935272,52207.460938
1.735125,14.263884,2.267467,0.001792,402.597321,43234.484375
188.483810,3434.538086,63.684338,0.290163,139.374207,52347.929688
1.034827,15.787623,1.443455,0.003260,397.858185,19336.796875
1.940770,15.244438,0.944206,0.000716,413.603851,49219.203125
11.649944,80.063286,3.439728,0.006166,368.932739,39353.718750
1.510712,17.544153,1.965730,0.002067,411.177246,48494.828125
0.848717,12.218124,0.792457,0.001270,1787.575195,72564.039062
9.089817,55.581181,3.082729,0.004174,1814.373779,54911.101562
2.202727,52.999290,7.653241,0.015490,863.541565,62674.339844
1.580616,16.623562,1.582435,0.000716,818.132446,59238.632812
7.163225,66.561264,2.899347,0.006246,858.684082,42632.570312
2.325815,29.374290,2.277939,0.003534,336.659821,33190.527344
3.903027,23.402788,2.872180,0.002887,460.349731,66855.171875
30.834217,3282.827393,66.483261,0.289213,334.911438,62109.093750
66.179008,4669.217773,56.036678,0.141255,193.313980,48185.453125
63.328068,3723.589844,26.972277,0.028610,192.731979,49844.363281
2.099811,23.117086,1.337945,0.002291,172.952484,54195.019531
4.520865,26.549025,1.931107,0.004775,190.491104,51725.656250
5.076576,117.472473,14.856089,0.014449,501.570770,45062.035156
5.932132,40.315578,3.480297,0.007549,506.751373,60722.039062
3.088460,71.404076,18.667637,0.058160,507.422394,5968.914062
3.065503,32.580490,2.161153,0.004001,524.060242,72721.093750
5.301872,35.687927,3.143626,0.003029,600.936462,62110.996094
9.175800,61.873657,5.569017,0.014094,525.056030,17000.642578
11.091410,61.612648,2.678590,0.004697,607.488892,61090.878906
2.810495,22.827858,1.226333,0.001512,605.709412,65820.171875
3.396488,29.296692,2.413325,0.000877,780.983093,40333.058594
8.412655,86.472153,6.597254,0.007284,891.934021,52107.363281
5.335295,74.998260,8.330532,0.015322,729.932678,54334.992188
16.432339,2238.650391,80.496239,0.188349,1987.336182,48599.355469
2.527510,15.787622,2.904423,0.001338,918.142517,64151.496094
6.937632,38.714245,1.617162,0.005602,836.225342,64042.429688
3.896466,24.104694,1.170519,0.003402,577.088074,57560.054688
46.658802,2795.816650,53.663345,0.138938,546.685059,63803.332031
5.777078,73.844879,4.220091,0.008985,324.288544,44465.921875
9.985794,58.388809,4.440032,0.005318,798.279785,65784.960938
0.871649,162.003021,19.140430,0.087069,1266.230835,55000.128906
1.100535,21.639202,0.814481,0.002017,1178.192017,63677.496094
8.904031,189.754822,8.671380,0.011249,1188.298828,20570.656250
3.771062,22.020136,1.525366,0.004982,216.705353,70102.156250
1.156460,112.643768,14.224219,0.034758,287.546265,69436.437500
1111.373413,11179.270508,220.132004,0.838295,272.841095,69573.835938
1109.685425,9650.974609,157.465439,0.708937,283.269623,30055.365234
4.875086,115.708885,6.963497,0.008016,843.579529,58477.824219
1.933101,17.163219,2.278986,0.001130,627.074524,65977.187500
2.943450,21.519276,3.577731,0.004962,1029.818726,72690.750000
2.921270,22.422234,4.691832,0.002901,762.880127,42009.132812
94.182838,4663.055664,75.432709,0.190854,506.811401,61605.039062
5.292562,40.121582,3.054772,0.004293,570.466248,61174.953125
6.544307,45.109005,3.267709,0.004013,713.260681,71861.406250
2.852802,69.217224,6.616005,0.016104,425.825958,40971.917969
8.429493,95.536987,6.442169,0.010968,339.039246,48375.886719
4.186380,24.736059,1.113083,0.002485,710.766296,40998.925781
5.518636,31.917379,1.705281,0.002685,2595.576416,44871.125000
5.089238,38.537884,1.976083,0.002539,1355.425049,50792.152344
2.443376,90.736504,13.788084,0.016136,1166.033447,51630.945312
2.887162,17.794582,2.263544,0.004962,1343.616211,51878.410156
4.259980,85.195312,2.561072,0.006665,2908.958984,80265.710938
3.874832,98.274071,12.450446,0.011626,1976.378540,57041.761719
7.802386,61.104729,6.199560,0.006881,1996.872070,63017.796875
2.817584,27.067520,4.279054,0.004538,400.521057,62440.691406
1.155594,39.673630,8.672357,0.015783,403.674011,62163.804688
2.756636,354.417297,34.124130,0.067392,699.102417,60761.519531
3.915255,28.746452,2.318348,0.003746,234.308075,61446.074219
3.138026,30.326626,7.663357,0.011321,228.578613,62068.316406
1.199525,142.201477,10.921803,0.028057,3542.529297,71509.046875
2.609302,15.766459,2.249739,0.000000,1814.493408,64477.093750
7.453711,614.669678,35.045284,0.069079,611.749268,75601.453125
2.007265,128.600693,6.305481,0.013091,1201.597656,56571.062500
1.115660,25.568472,2.414639,0.000945,1097.402588,57314.582031
2.409213,202.830048,8.884279,0.019188,1735.686890,62948.265625
7.014822,242.320251,34.341919,0.054100,1195.836426,66356.570312
3.370222,76.476151,6.790467,0.009155,1312.117310,52006.125000
1.666190,21.953121,1.100262,0.001168,1740.729248,52978.167969
8.230848,190.707153,15.550112,0.056919,1244.625488,28063.322266
3.369126,19.025566,3.090270,0.001569,1210.107788,28099.376953
2.678658,14.835286,2.017253,0.001150,383.978333,51896.820312
4.442127,51.143997,4.987570,0.007257,785.613831,75679.609375
6.288572,31.335400,1.768851,0.002290,377.143341,40315.867188
4.530839,276.428040,28.355669,0.161522,636.490906,52720.167969
124.626625,3908.477051,55.960342,0.213954,458.576477,44392.730469
97.728455,4616.553711,113.482941,0.256232,449.221466,74446.265625
7.470579,45.320633,6.097171,0.010932,500.499664,45535.296875
2.468133,133.609283,17.279314,0.062145,372.903625,20136.066406
53.507256,1839.434448,61.309090,0.137319,623.035156,52102.988281
5.606381,30.658180,1.638625,0.002405,583.022095,56606.964844
2.312062,21.096018,2.529005,0.001076,527.970703,47750.437500
20.483095,983.386169,36.093456,0.100320,529.558655,66635.117188
8.492689,152.327972,11.341135,0.024749,446.151276,51503.988281
7.794454,46.600998,5.361073,0.003264,436.847717,48092.519531
9.086381,126.847694,4.228305,0.007607,1877.965820,54916.523438
4.243440,74.321045,9.319841,0.010031,1504.785400,53658.074219
8.088054,109.243576,16.887392,0.023970,885.225647,43306.230469
3.000734,34.284115,2.734341,0.002983,990.077209,58875.183594
0.682636,12.069983,1.432166,0.000000,182.255630,62206.855469
7.209199,47.489845,4.387033,0.003650,209.178421,62266.308594
781.622375,9269.979492,144.978561,0.712740,532.691284,63475.683594
2.554235,28.951031,1.573664,0.004363,372.619263,61858.390625
11.451037,82.091408,4.816223,0.004865,240.559769,62852.640625
4.341011,52.653625,6.834379,0.013356,241.101196,61980.710938
1.023235,39.042267,8.987849,0.007993,209.046997,42042.242188
18.320570,2989.980225,59.982910,0.331160,1512.646240,30423.939453
4.240091,244.849243,24.408083,0.124392,1637.130005,63904.800781
26.564520,2100.755371,35.292732,0.088936,1651.129028,39540.156250
5.553664,39.941696,4.012635,0.003987,2830.674072,61931.781250
102.473167,3166.624512,59.285408,0.137975,2641.740479,61725.546875
231.855743,6035.474609,68.548149,0.627562,160.080658,65295.617188
4.745576,49.951813,3.319353,0.002100,329.149109,65709.359375
3.421823,167.441925,15.836179,0.028601,241.248901,59715.492188
2.321297,18.129665,1.273886,0.001044,251.068954,57550.382812
234.274292,6055.593750,74.359001,0.631839,227.725372,65294.695312
6.906053,71.873192,4.908694,0.004496,237.631638,56905.257812
4.621490,42.943321,5.221229,0.004875,86.519470,58024.992188
4.428427,52.565445,7.011494,0.008825,148.180771,62083.835938
4.556870,133.619873,28.467581,0.050042,76.471848,45568.703125
6.800226,60.198250,6.302898,0.008429,145.544052,49504.046875
989.627380,9794.156250,110.958237,0.499846,1576.825073,44099.019531
8.066674,60.716743,3.469329,0.006137,1821.423096,33788.625000
3.243140,255.085083,39.640064,0.058096,1393.870605,63001.527344
7.544551,114.594299,9.730977,0.017514,1445.097900,51631.343750
4.068286,27.589540,1.719801,0.004170,1451.572266,55107.917969
5.340549,26.097546,2.559005,0.005581,1372.689087,59504.613281
60.666241,3088.677734,62.689693,0.173572,1196.732788,51982.539062
127.687805,3904.554932,53.469067,0.183932,652.313965,42945.507812
6.665762,224.127106,24.863049,0.072303,1162.683228,56309.480469
2.240926,33.197746,3.658805,0.002034,565.427917,10650.607422
3.907504,106.167885,13.035247,0.023868,711.644836,56735.859375
2.175330,28.951029,3.987536,0.002445,889.751770,60488.183594
7.312406,45.528740,3.416559,0.003042,1096.078125,50681.406250
7.077070,121.246544,9.110773,0.010975,842.882690,13757.420898
351.818359,4848.211426,78.367950,0.199719,508.819061,54887.246094
2.045232,18.898588,3.667401,0.002814,325.277557,44781.316406
3.739006,47.108913,4.818090,0.006437,359.865387,41890.687500
2.607223,41.285549,3.170122,0.006843,464.113922,54232.789062
5.604674,240.637802,14.931616,0.027605,240.136581,54898.285156
9.000439,99.321640,9.570936,0.013636,460.972229,37995.226562
2.557152,476.422211,30.593643,0.070182,994.348022,37527.609375
4.055582,37.419769,1.848599,0.005229,383.496643,19242.326172
2.812081,15.170367,1.394353,0.000775,643.045227,61593.953125
4.255552,26.256269,1.981277,0.002659,610.438049,53119.035156
4.429560,37.331593,2.075570,0.001721,1905.254395,65137.718750
0.901297,56.572319,7.737839,0.008943,2200.229492,51929.820312
2.028098,19.663986,0.969412,0.002281,1409.683228,62608.910156
1.430625,48.615013,5.294107,0.009148,1578.554688,70475.734375
12.420691,126.212799,10.146949,0.016222,1259.269287,71082.703125
6.743745,55.933899,2.715038,0.005284,1632.623901,52604.125000
3.477003,39.751228,7.818551,0.018245,843.995056,63526.222656
5.778503,54.988617,5.487370,0.004443,908.995239,59681.007812
2.546818,48.318733,4.842123,0.006105,941.392151,45904.796875
5.631170,181.525909,6.762475,0.014664,1169.669067,61802.460938
10.402353,251.995285,11.949107,0.045269,478.402649,61024.417969
6.764718,164.997589,13.754248,0.022110,595.723877,21388.007812
4.898424,27.166281,4.519080,0.004215,563.395874,86251.570312
4.474102,37.631401,5.374929,0.007735,603.833435,45441.191406
1.547360,16.912790,1.005309,0.002117,591.505798,62257.871094
5.130591,42.601185,4.652349,0.004246,1380.210083,47384.234375
4.273167,68.183769,16.812410,0.024677,1292.989990,40371.644531
1.756355,8.006681,2.284636,0.000000,184.996735,48074.527344
2.174007,14.994009,0.982541,0.000000,637.212769,61383.660156
3.469390,51.189854,5.063266,0.006326,262.631348,69764.656250
8.951127,45.013771,3.166412,0.002882,202.655350,27430.054688
2.951603,36.375725,1.704422,0.002747,960.879272,59589.945312
