3.050089,81.001511,11.187320,0.006127,287.738251,56957.511719
0.848983,37.929890,14.648285,0.031283,309.712769,51525.406250
0.272158,75.999977,16.734299,0.018879,232.305450,57128.976562
1.837903,82.333900,2.735532,0.003543,691.370056,54940.355469
2.712343,18.868168,1.063972,0.000249,249.757812,59955.031250
1.122594,50.821701,6.297683,0.006737,333.668060,56721.464844
1.226088,53.173447,7.780519,0.012342,144.466888,57017.632812
3.854834,73.578133,8.136252,0.003412,327.695374,56765.937500
0.863427,797.004211,50.391869,0.171467,343.515472,45249.750000
1.190456,12.603909,2.331425,0.001461,404.799683,57671.898438
3.040176,37.760143,1.958627,0.001340,254.442795,18409.994141
2.722255,15.981617,1.113431,0.000381,758.214600,51552.707031
4.789856,45.722733,4.421470,0.002835,485.219666,57130.089844
2.957252,32.748032,3.295853,0.001804,440.526276,29687.099609
0.813712,19.437365,7.016419,0.001040,459.333344,56028.773438
1.668748,26.274786,2.825607,0.002288,422.561188,72415.476562
1.940681,2208.433838,91.853722,0.253088,313.609131,57082.761719
2.745407,41.053638,3.519696,0.003438,211.200394,57906.875000
2.456157,29.820477,1.023485,0.000936,572.834839,31541.312500
1.162530,13.543900,1.641601,0.000438,358.718506,9511.010742
4.264042,31.618454,4.713358,0.000969,347.484283,58071.699219
0.678834,11.780755,1.332613,0.000000,727.614380,52892.160156
5.358696,61.272270,5.055689,0.002504,210.627548,87369.132812
1.561645,294.555481,23.839008,0.038391,353.122040,55838.484375
3.584736,53.115246,7.725904,0.004001,308.358337,28838.154297
3.805772,209.248169,13.312378,0.019738,436.573425,16457.601562
1.003356,76.735397,8.965755,0.008375,336.017670,5804.098633
1.655024,53.854187,9.215560,0.012815,313.636749,57948.519531
2.076255,17.541950,1.619410,0.000671,306.277649,29671.312500
1.621410,556.676819,38.388630,0.105805,248.975021,44181.878906
2.203648,23.312843,1.137355,0.000530,358.034149,51020.582031
0.856381,18.664032,1.688456,0.001261,305.156128,55831.792969
1.553188,20.899378,1.800976,0.001721,310.082153,56159.390625
1.067669,49.890526,7.965096,0.007944,359.573151,44442.316406
1.918913,29.540066,2.012926,0.001949,341.942657,46072.898438
4.361384,89.162506,10.153552,0.002602,463.318848,46767.882812
7.794855,1309.248901,43.158779,0.080316,329.095947,58791.929688
2.341553,96.792213,6.835644,0.006977,335.335754,44159.023438
2.718500,30.156881,1.171480,0.000747,306.748077,60037.832031
2.783072,20.373388,0.615500,0.000369,250.061371,59283.492188
0.761906,67.144135,6.426045,0.005826,203.329193,59840.082031
2.111927,17.434813,1.442906,0.000247,775.267517,51580.769531
2.832156,30.249912,2.638102,0.000703,440.669708,43397.023438
86.687645,9090.241211,220.507996,1.024793,450.046783,55458.703125
2.733875,532.290833,36.237915,0.103870,290.665253,45252.117188
3.329600,39.062992,6.520282,0.003603,325.244934,18442.876953
3.485017,26.686144,2.014400,0.000778,597.984924,58086.218750
0.318212,116.027206,15.766058,0.021663,198.100739,49316.039062
3.519920,16.717033,1.706131,0.000182,198.748825,28449.050781
168.793930,5193.003418,73.484985,0.434433,475.684296,17580.738281
6.879589,94.693108,10.219687,0.004181,498.876587,49217.742188
1.156627,23.604717,4.175354,0.002558,262.487305,33415.644531
1.054489,48.993305,5.320684,0.008575,379.311432,56722.968750
2.276951,41.924408,3.324083,0.001482,352.425110,59229.417969
1.847457,40.193893,4.353805,0.002445,585.413574,44672.468750
1.810880,48.536976,7.628860,0.004047,273.015900,56076.507812
4.615586,34.274857,3.308649,0.001169,442.314758,10425.042969
0.856923,74.219200,5.636301,0.007784,239.525909,50193.378906
2.442918,72.866966,6.025943,0.006937,305.482513,55842.976562
3.227312,25.981592,3.733974,0.002787,263.280548,28282.412109
1.695031,43.094990,6.639983,0.006593,159.298935,44843.800781
3.126638,24.441099,0.874571,0.000276,288.843475,58125.640625
3.661085,42.733456,4.304359,0.002397,300.191132,45587.589844
2.112753,20.756968,2.803515,0.005127,352.332062,58544.808594
3.992947,32.046124,2.745273,0.000584,121.813065,33704.703125
2.699327,39.120308,6.067123,0.005145,153.843704,2806.005127
2.265173,24.970615,1.313874,0.000209,163.335556,41328.894531
3.924973,70.383835,3.795398,0.005465,149.474411,2833.407959
84.566231,5700.163086,96.249466,0.245365,426.146027,41925.898438
3.051647,25.853729,2.140593,0.001407,161.366287,299.765869
0.972968,55.012424,10.811545,0.014436,114.780350,4985.049316
1.825752,613.298523,42.213879,0.075013,193.256439,2239.143799
76.334473,5821.200684,81.055550,0.582603,326.542603,48108.105469
7.291262,1865.454346,97.371284,0.193577,130.012970,4091.063965
3.603377,29.528164,1.804664,0.001007,660.911621,27388.224609
568.754517,6607.906250,110.358490,0.408668,142.711990,54083.042969
1.045216,16.426041,1.584732,0.002529,96.264908,33240.019531
1.191685,46.069717,5.642949,0.011519,157.362518,1040.092529
2.602354,36.762394,2.376548,0.007624,448.295227,30974.359375
1.186005,15.557474,2.151381,0.000633,154.157043,54532.824219
1.633593,19.493359,1.010361,0.000754,108.585960,66663.929688
89.134628,6953.071777,151.774536,0.369183,189.892044,5776.677734
0.852875,228.485809,14.034667,0.035589,144.751450,42592.675781
1.334250,17.757107,1.607874,0.000350,152.482468,33885.250000
3.216249,76.310806,8.726487,0.004313,277.246246,2003.645020
4.976173,56.706787,4.453177,0.001872,432.131989,34587.273438
1.357372,152.510513,17.412905,0.022756,335.296997,55123.789062
2.289755,52.695072,6.549764,0.008394,258.609894,41818.332031
1.352987,19.355799,4.750662,0.002840,425.640747,40578.074219
0.913693,223.337448,6.438831,0.024049,219.388519,2851.837158
2.133644,639.480713,34.858261,0.070742,137.587677,34317.500000
1.665023,17.713459,1.015995,0.000543,297.232544,35280.058594
0.774797,8.961222,2.518554,0.000000,83.973099,1065.887573
2.364056,18.876543,2.708675,0.000151,209.611694,63357.773438
3.782192,50.392708,1.891287,0.002047,483.491943,63720.761719
0.938507,50.927517,6.509125,0.007075,116.422951,4566.156250
1.792203,21.191250,2.211335,0.001090,89.559547,55156.460938
2.935953,37.127457,3.471442,0.001632,440.794495,1247.803345
5.302904,212.262131,11.236579,0.007994,153.782150,39350.273438
1.040899,278.581360,18.890129,0.060247,522.735840,3518.738281
0.987351,264.678589,47.405945,0.090514,175.447037,59657.996094
1.222985,69.013092,6.971344,0.008155,380.180756,41560.917969
569.696350,6627.635254,112.678757,0.409898,327.354523,66366.960938
3.137567,775.766235,47.288673,0.079537,131.158859,1086.400146
2.300565,18.953701,1.499979,0.002223,180.002136,34097.894531
5.273934,59.875069,4.706234,0.002072,261.781281,33846.039062
2.545615,19.445742,1.229218,0.000290,129.885254,32609.777344
6.162691,1270.298706,58.876625,0.120325,128.790939,40893.339844
1.617917,14.218472,0.929723,0.000000,208.037613,41833.585938
0.864298,25.004564,1.617269,0.001756,124.001259,42507.277344
1.080481,53.326439,10.012264,0.003812,260.198303,2287.489746
1.340423,47.243824,10.261206,0.016296,156.296021,2446.800781
1.410081,15.094974,2.633874,0.000304,342.221893,0.000000
2.545209,31.139641,2.230519,0.000868,149.039398,40808.152344
3.591799,33.237427,1.059062,0.000588,188.026672,65694.484375
3.315809,22.087152,2.504329,0.000000,115.706253,43771.867188
84.716667,5673.366211,92.802399,0.244115,155.522369,1683.107910
6.126264,90.475929,8.299503,0.006850,146.181564,41469.324219
445.337952,8559.148438,138.544067,0.807157,115.494736,42139.554688
7.538377,675.241882,44.580399,0.074546,231.133774,1543.187622
1.166943,49.946079,6.775791,0.010494,279.451630,54105.835938
3.618014,18.721788,2.366334,0.000145,219.544846,1497.813721
7.880667,1359.105347,61.525253,0.125889,288.472260,1212.842041
1.503650,60.067741,3.146004,0.002380,124.491264,42350.843750
1.344975,11.613214,0.885421,0.000153,569.069763,65896.273438
2.683203,26.238194,2.720572,0.000731,173.941406,53901.500000
83.373520,5663.929199,92.468544,0.244010,245.660980,60574.183594
83.674805,5679.998535,92.950310,0.245993,193.298218,40311.625000
2.141617,20.204523,2.024508,0.000000,100.797623,67393.273438
1.848023,14.063276,2.609525,0.000133,125.503914,35013.734375
2.665519,555.679077,35.506077,0.111257,153.189346,57262.316406
2.664643,24.194637,2.184407,0.000217,194.196289,57071.781250
2.981108,627.182373,41.400089,0.076131,331.280029,1938.579834
0.629968,27.269890,6.386223,0.009735,350.730286,22096.779297
1.870868,158.777420,19.053774,0.024043,231.809021,40949.843750
1.904848,25.506748,4.469612,0.001199,209.364014,23292.121094
2.080867,56.331146,4.220672,0.003536,132.089188,37320.632812
1.395508,25.141684,2.129632,0.001664,736.865417,61590.957031
18.912020,2646.220703,81.056953,0.376552,684.010193,57577.378906
2.607763,42.321217,3.473361,0.002878,585.745728,31827.853516
3.988741,28.717354,3.193390,0.001508,1027.087524,67337.726562
4.028803,199.344330,25.881243,0.072024,328.313660,32179.431641
3.302623,27.360716,5.817751,0.000730,866.802185,49338.703125
25.950716,2983.088867,75.006760,0.367720,1155.005249,50203.535156
1.420879,9.475748,1.631006,0.000000,158.188507,33203.847656
3.986663,26.225407,2.466776,0.000840,474.334167,25736.511719
1.546751,13.752004,2.058106,0.000330,616.878540,25971.898438
1.415269,17.302984,3.576609,0.017917,392.382355,63212.582031
8.939833,2017.158447,48.874905,0.280274,187.390182,69525.671875
0.661969,49.063404,6.878024,0.006341,756.458435,25408.427734
3.909156,51.792114,1.872929,0.001188,522.098694,59609.792969
4.619825,217.276459,8.413932,0.011824,469.746521,43928.074219
8.889980,426.530762,18.462774,0.020033,575.785400,66069.593750
2.431467,36.915825,3.297775,0.002295,411.118988,69767.710938
6.166839,88.013527,7.365244,0.005034,838.917297,55365.082031
6.929968,1575.646851,30.463005,0.154423,230.706985,34132.871094
2.076297,18.022526,1.421914,0.000390,177.729279,49364.054688
2.340975,22.420910,1.578135,0.000435,541.284607,25793.519531
4.342028,116.055870,10.132394,0.008978,637.434509,45353.222656
1.300123,46.749584,5.433861,0.004531,551.583191,57768.761719
4.732845,50.749836,5.420046,0.003441,314.577393,32061.394531
1.758521,63.680008,3.616578,0.003911,432.620972,52587.656250
0.948854,9.809066,1.315408,0.000000,264.167023,33083.730469
2.055187,20.603094,4.058671,0.001580,922.634949,43355.847656
7.548065,200.904205,14.057096,0.013521,540.918579,29979.074219
2.740355,119.783653,14.035900,0.034851,796.929199,50767.121094
19.180334,3065.297363,59.466694,0.182805,435.176666,55368.812500
1.187230,9.590822,2.155123,0.000000,1418.763062,53351.757812
4.416878,77.457146,6.784006,0.002641,700.434692,43680.597656
5.573205,190.173660,14.127241,0.013432,205.292953,29778.816406
4.140643,78.060730,9.900897,0.006567,265.151306,24090.142578
2.491964,30.411720,2.482317,0.001062,905.586304,38420.253906
6.728515,3469.055420,47.445881,0.266887,692.506287,24003.943359
2.002453,23.681435,2.649580,0.000875,318.697723,47958.710938
8.274456,150.610687,10.855635,0.008946,912.231628,66638.031250
2.553005,71.639511,8.896051,0.004929,615.329163,32621.277344
9.330981,2020.967041,49.195171,0.280372,360.850739,19882.158203
1.290629,135.793045,11.394622,0.075065,511.323334,8546.653320
5.172217,800.560486,36.418152,0.072451,564.993591,27016.662109
1.959921,43.191109,8.474931,0.025708,416.725494,7625.253906
2.631499,24.162012,1.346817,0.000734,908.565308,48725.343750
5.105116,42.951698,6.118901,0.000526,727.608459,20770.019531
0.802224,37.717815,7.027863,0.004263,498.538300,58494.535156
2.432114,30.413044,2.925538,0.003441,582.164124,71871.750000
2.602525,17.140736,1.169656,0.000346,676.880554,20872.880859
0.311493,31.054106,8.595551,0.005137,522.914917,51025.527344
3.077251,595.122559,42.565277,0.119791,744.956360,48447.574219
5.226849,334.188965,25.444756,0.033486,1072.826416,18534.541016
3.781654,39.433784,2.862751,0.001150,555.237793,49750.191406
3.931739,2057.360352,41.131359,0.056714,635.015015,66221.000000
2.997544,38.376518,3.403457,0.001546,538.594238,47073.531250
2.906152,18.190510,0.918181,0.000178,757.496155,47828.953125
0.953257,15.664613,5.147391,0.012364,506.146240,54593.187500
6.913775,64.564888,5.207520,0.002399,546.804749,45897.417969
3.180160,28.808178,7.746714,0.006785,603.581787,56898.671875
1.904689,99.763428,8.632267,0.020152,503.335571,53888.128906
5.667867,2658.764404,51.284019,0.258786,582.020691,47838.441406
2.446058,20.882181,1.074922,0.000543,444.495087,44332.066406
0.731057,20.997698,4.729718,0.009925,541.984375,64768.222656
2.036796,229.726044,14.486931,0.021450,528.083130,20073.611328
4.515022,33.676559,1.692846,0.000891,497.536835,60389.433594
3.884989,60.718067,3.493874,0.000992,496.958862,56944.109375
1.700589,19.937782,2.173526,0.001509,750.248901,47375.113281
2.327123,312.122559,23.804928,0.046643,560.391724,58832.535156
1.788821,1288.042236,80.427002,0.269096,743.919678,49851.832031
0.812446,242.653564,16.206558,0.026703,564.651978,21600.478516
3.082689,16.409286,0.881109,0.000227,536.143860,69217.632812
1.694012,51.771393,3.817499,0.002754,571.115906,47130.128906
0.936316,304.086334,18.753632,0.061175,279.065399,21071.552734
2.819169,39.204517,7.480533,0.006014,450.111328,50942.824219
1.870646,24.010784,2.619502,0.002969,519.865784,55369.093750
29.937927,4658.705078,92.030579,0.445870,320.967224,63243.992188
6.107598,92.061401,11.477777,0.005847,745.289551,43750.968750
1.327052,39.515350,3.535581,0.003624,432.870819,54909.328125
1.564288,13.075227,1.367194,0.000285,606.961975,14032.763672
1.780546,9.889309,0.976708,0.000000,452.397491,61307.535156
6.102065,39.159988,2.626029,0.000454,1056.657349,20249.378906
4.834437,57.107124,4.882188,0.003013,293.223145,13938.556641
4.945113,49.595123,2.154422,0.001074,579.624146,53886.273438
1.393401,11.880398,1.077804,0.000372,194.730545,39069.898438
0.387861,29.106667,2.859359,0.003495,136.220093,65965.648438
16.445023,1845.432739,78.160599,0.180416,246.769775,49590.859375
2.923593,765.806396,41.057709,0.076133,371.407166,68872.710938
1.158937,42.826042,4.603822,0.008595,584.624451,68919.187500
1.658468,20.469063,2.760731,0.002085,422.423065,67260.484375
14.417969,3406.601562,73.365234,0.312016,185.181686,31215.916016
3.245081,25.935738,3.319126,0.000159,599.086975,71903.109375
2.097656,24.188465,3.377689,0.000622,307.129059,69632.359375
4.703974,52.268723,4.264609,0.006114,362.051392,68596.140625
3.130473,18.944000,2.547670,0.001355,515.329102,50418.304688
5.144650,277.335815,13.349394,0.013401,366.939636,29514.882812
2.926096,38.245567,3.565012,0.005374,601.264465,37284.929688
0.461575,40.780724,3.435105,0.006483,597.215637,70450.929688
3.421827,48.178085,4.373589,0.002923,435.723846,32582.166016
0.962763,14.729031,6.204724,0.001046,382.046051,43150.171875
7.109837,286.151550,15.167114,0.013731,432.916199,42259.089844
4.397645,52.855560,4.670122,0.002856,232.867523,39722.875000
15.017231,4051.879883,79.727089,0.306022,465.901062,30903.218750
1.534820,29.379581,2.152783,0.000000,488.203857,48433.328125
3.314420,86.132225,10.434218,0.005829,527.915710,24525.111328
1.830504,10.246435,1.593999,0.000643,289.689392,39871.453125
3.153973,204.452957,19.633736,0.060615,245.365479,27488.390625
3.238009,46.744732,4.507262,0.004811,254.964417,69593.070312
13.960334,1774.054321,72.640396,0.177452,799.890564,47451.730469
1.352633,20.868515,2.153740,0.000914,254.303360,38408.519531
2.332697,54.915867,5.189484,0.004202,637.349854,52566.535156
3.987875,33.377632,2.070727,0.000626,279.829346,28385.974609
63.673214,3830.278809,127.805107,0.459806,224.336670,9849.066406
4.316999,36.962559,4.190256,0.000913,318.529114,43049.457031
2.236301,322.503021,22.750847,0.048009,177.057083,39634.843750
2.431496,20.476997,7.687140,0.006473,209.427887,29381.636719
4.814961,27.935205,1.892128,0.000555,434.176636,68578.765625
3.412530,38.614159,3.777474,0.003798,290.167267,40542.691406
2.730104,27.257105,3.428271,0.001507,328.650909,48956.136719
9.575239,3070.670654,65.374069,0.181271,758.759033,38258.925781
3.190767,19.613724,1.379855,0.000457,134.631775,66748.515625
1.426092,30.187742,2.488391,0.004152,400.731750,29011.894531
4.002513,26.376194,2.376713,0.000658,469.469391,40636.195312
3.254596,27.270332,2.582275,0.000858,674.125366,37707.726562
2.398321,15.423002,1.020560,0.000232,232.806458,47523.070312
6.411663,137.613510,9.441213,0.008891,219.098495,29094.341797
4.571554,40.560715,5.831103,0.002876,330.266663,63956.648438
0.403342,161.660889,19.747332,0.105129,132.186829,71341.507812
2.104445,22.722044,1.573839,0.000995,261.108704,37858.578125
3.777041,98.742310,6.508236,0.002778,240.930145,26368.769531
4.685455,36.561783,2.682868,0.000683,1145.624634,72156.515625
2.173097,21.770588,1.575365,0.000844,435.967957,68173.320312
3.603282,49.308987,4.538463,0.003249,154.645752,66058.335938
4.944465,236.237656,15.664969,0.021540,146.799576,29479.917969
4.642574,44.786709,5.149287,0.002209,409.520721,52258.789062
3.052774,31.737494,3.236474,0.001090,194.964096,39439.968750
7.923173,62.571152,7.967843,0.002024,134.851730,67209.273438
2.821091,35.896912,3.963000,0.000577,132.084061,66877.421875
4.622542,74.537086,4.065981,0.001931,452.034821,65668.734375
2.430807,24.081329,2.783968,0.001393,257.512085,48679.285156
7.998176,168.616470,14.029877,0.010788,468.997009,20965.531250
1.432158,10.510092,1.330212,0.001549,875.999146,42564.097656
4.326478,46.136292,3.590038,0.001644,824.897705,53463.414062
1.962347,17.942724,1.846667,0.000677,505.203033,30744.962891
4.004669,46.961651,3.372730,0.003219,512.041626,61722.546875
