5.864550781250000000e+04,4.453580468750000000e+04,6.241177734375000000e+04,-1.344760589599609375e+02,2.174711761474609375e+02,2.415233039855957031e+01,2.466952085494995117e+00,3.050298500061035156e+01
1.052715039062500000e+04,3.507160546875000000e+04,4.224719140625000000e+04,1.133541641235351562e+02,1.376684570312500000e+02,-1.517832374572753906e+01,4.754261970520019531e+00,2.327933692932128906e+01
6.347253515625000000e+04,1.822694726562500000e+04,4.832419531250000000e+04,1.684084930419921875e+02,-1.700099334716796875e+02,-7.312725830078125000e+01,2.956079959869384766e+00,2.418229293823242188e+01
5.651725000000000000e+04,2.377126171875000000e+04,4.040651953125000000e+04,-2.404378318786621094e+01,-1.650889739990234375e+02,-6.756570434570312500e+01,4.070457935333251953e+00,2.615750885009765625e+01
3.832582421875000000e+04,3.848679296875000000e+04,6.395973828125000000e+04,1.533963623046875000e+02,1.696586303710937500e+02,-4.092229843139648438e+01,2.688289165496826172e+00,2.813272476196289062e+01
2.836175976562500000e+04,3.640406250000000000e+04,4.459596484375000000e+04,-5.719270019531250000e+02,1.132900238037109375e+02,-1.048710708618164062e+02,4.208744049072265625e+00,2.607285690307617188e+01
6.417844921875000000e+04,3.946785937500000000e+04,3.416517822265625000e+03,2.049640655517578125e+02,-2.479059600830078125e+02,-1.318154449462890625e+02,3.608000755310058594e+00,2.872529029846191406e+01
2.165201171875000000e+04,3.657556640625000000e+04,6.775677343750000000e+04,-1.698880004882812500e+02,8.916842651367187500e+01,-1.505553436279296875e+02,3.549844503402709961e+00,2.816094207763671875e+01
3.975240625000000000e+04,5.023671875000000000e+04,2.638308593750000000e+04,6.522894287109375000e+01,9.858736419677734375e+01,1.856980438232421875e+02,4.068761825561523438e+00,2.598820495605468750e+01
1.944593048095703125e+02,4.098162500000000000e+04,2.586560546875000000e+04,2.133285827636718750e+02,-1.207409057617187500e+02,1.099098663330078125e+02,3.097290754318237305e+00,2.954359436035156250e+01
7.327164843750000000e+04,2.174460156250000000e+04,1.955324804687500000e+04,3.112945251464843750e+02,3.593886718750000000e+02,3.404406127929687500e+02,4.451106071472167969e+00,2.457733535766601562e+01
3.912514843750000000e+04,1.871208496093750000e+03,5.032489062500000000e+04,-5.020125961303710938e+01,-2.322954711914062500e+02,-9.799963378906250000e+01,2.882211446762084961e+00,2.601642227172851562e+01
4.953642578125000000e+04,2.687836328125000000e+04,4.348866406250000000e+04,-1.336297302246093750e+02,-1.169807281494140625e+02,-5.688245391845703125e+01,3.262162446975708008e+00,2.985398483276367188e+01
2.276044726562500000e+04,1.899161132812500000e+04,2.771367578125000000e+04,-1.822876129150390625e+02,-1.893450164794921875e+02,2.237616729736328125e+02,2.918129444122314453e+00,2.014720726013183594e+01
2.859379296875000000e+04,3.452237500000000000e+04,5.081916796875000000e+04,-2.503650512695312500e+02,2.250734558105468750e+02,-7.580099487304687500e+01,4.650216579437255859e+00,2.313825035095214844e+01
6.081731640625000000e+04,6.216130468750000000e+04,2.890662890625000000e+04,2.606739807128906250e+01,1.517369995117187500e+02,1.521181030273437500e+02,3.606678009033203125e+00,2.849955177307128906e+01
6.947363281250000000e+04,5.524546875000000000e+03,4.232764453125000000e+04,-5.336879730224609375e+01,-1.954534606933593750e+02,-3.015343322753906250e+02,2.777802228927612305e+00,2.875350761413574219e+01
7.190972167968750000e+03,2.611517578125000000e+04,4.255645312500000000e+04,1.664828491210937500e+02,4.066587448120117188e+01,1.108898520469665527e+00,3.385942935943603516e+00,2.658077049255371094e+01
1.151473925781250000e+04,1.347603027343750000e+04,2.728948828125000000e+04,-5.420229339599609375e+01,4.915135574340820312e+01,1.549358673095703125e+02,2.554360151290893555e+00,1.647894859313964844e+01
5.167268359375000000e+04,7.048914843750000000e+04,1.006018750000000000e+04,-1.102264595031738281e+01,-8.034543037414550781e+00,4.068371276855468750e+02,3.367510795593261719e+00,2.573424911499023438e+01
5.626968750000000000e+04,5.140752343750000000e+04,6.813156250000000000e+04,7.011688232421875000e+01,-6.980898284912109375e+01,-1.637516326904296875e+02,3.291234493255615234e+00,3.030546379089355469e+01
6.659628906250000000e+04,7.284821875000000000e+04,5.025558203125000000e+04,-1.352083969116210938e+01,-2.364170532226562500e+02,-2.845337524414062500e+02,4.286596775054931641e+00,2.604463958740234375e+01
1.040091699218750000e+04,2.865570507812500000e+04,8.809787109375000000e+03,-3.266067810058593750e+02,-1.018490829467773438e+02,-4.618423461914062500e+01,2.992199659347534180e+00,3.024902915954589844e+01
2.773093164062500000e+04,5.448709765625000000e+04,4.864250000000000000e+04,-1.282931060791015625e+02,-2.881387634277343750e+02,-2.444102478027343750e+01,4.495672225952148438e+00,2.274320602416992188e+01
5.951551171875000000e+04,4.606055859375000000e+04,3.686839453125000000e+04,8.379839324951171875e+01,1.632044830322265625e+02,-9.524964904785156250e+01,3.021470308303833008e+00,2.404120635986328125e+01
7.720060058593750000e+03,2.026949023437500000e+04,2.278303710937500000e+04,-4.235597534179687500e+02,2.372830629348754883e+00,4.869152832031250000e+01,4.532827377319335938e+00,2.279964065551757812e+01
4.443953906250000000e+04,3.474721093750000000e+04,7.330742968750000000e+04,1.074095458984375000e+02,1.205545425415039062e+02,-2.804168395996093750e+02,2.909265756607055664e+00,2.536742210388183594e+01
5.997525000000000000e+04,2.964784667968750000e+03,3.637391406250000000e+04,-1.612269897460937500e+02,-1.003830261230468750e+02,3.532291870117187500e+02,3.358316421508789062e+00,2.325111961364746094e+01
5.054286718750000000e+04,3.607571777343750000e+03,3.194725390625000000e+04,2.200537109375000000e+02,-1.660784301757812500e+02,3.568003540039062500e+02,3.003115892410278320e+00,3.070050621032714844e+01
1.849293701171875000e+03,4.275825000000000000e+04,5.701314843750000000e+04,2.236618957519531250e+02,1.710942230224609375e+02,-3.262234191894531250e+02,2.734568357467651367e+00,2.618572616577148438e+01
3.038022265625000000e+04,6.571381347656250000e+03,8.907568359375000000e+02,-3.048085327148437500e+02,-2.726966552734375000e+02,-1.419052734375000000e+02,2.953730344772338867e+00,3.123663711547851562e+01
3.819573828125000000e+04,5.075144140625000000e+04,3.232783935546875000e+03,-7.963909149169921875e+01,-3.802477264404296875e+01,-7.210545349121093750e+01,3.697096586227416992e+00,2.593177032470703125e+01
5.877578515625000000e+04,1.161735937500000000e+04,3.282306250000000000e+04,1.865330657958984375e+02,-1.978294219970703125e+02,1.787436370849609375e+02,3.815632581710815430e+00,2.319468498229980469e+01
7.020211718750000000e+04,3.063756250000000000e+04,7.254673437500000000e+04,4.081948471069335938e+01,1.156813583374023438e+02,1.399211273193359375e+02,2.527276992797851562e+00,3.168811416625976562e+01
1.759432421875000000e+04,1.730692504882812500e+03,1.076337988281250000e+04,-2.004366455078125000e+02,1.796262969970703125e+02,-5.744396362304687500e+02,1.312160134315490723e+00,1.549134063720703125e+01
1.762635546875000000e+04,1.770148681640625000e+03,1.075233398437500000e+04,-1.935179443359375000e+02,1.329781494140625000e+02,-5.797066650390625000e+02,1.031140446662902832e+00,3.922215461730957031e+00
3.087877685546875000e+03,3.773033593750000000e+04,2.686087695312500000e+04,2.513631286621093750e+02,-1.144417800903320312e+02,-1.129848289489746094e+01,3.738455057144165039e+00,2.793520355224609375e+01
7.202836718750000000e+04,5.750175781250000000e+04,4.085608203125000000e+04,-2.586536254882812500e+02,1.052046127319335938e+02,2.442474975585937500e+02,3.036824941635131836e+00,2.415407562255859375e+01
4.908679687500000000e+04,6.968867968750000000e+04,4.193035546875000000e+04,1.200038528442382812e+01,-1.202116394042968750e+02,-1.204053401947021484e+00,3.615322113037109375e+00,2.358972740173339844e+01
1.221664355468750000e+04,9.995693359375000000e+03,3.013916015625000000e+04,1.697631454467773438e+01,5.114594421386718750e+02,5.443939590454101562e+01,3.765653371810913086e+00,1.845416450500488281e+01
6.971593261718750000e+03,7.110250000000000000e+04,2.411128125000000000e+04,4.853667068481445312e+01,1.674454498291015625e+02,5.679835128784179688e+01,3.880293607711791992e+00,2.409764099121093750e+01
1.739828710937500000e+04,4.894025000000000000e+04,4.557345703125000000e+04,-1.351428070068359375e+02,-2.572786254882812500e+02,6.368282470703125000e+02,3.446800470352172852e+00,2.621394348144531250e+01
5.898754296875000000e+04,4.951674316406250000e+03,5.841954296875000000e+04,-5.985739135742187500e+01,-1.010644226074218750e+02,-2.247614746093750000e+02,4.296208858489990234e+00,2.485951042175292969e+01
4.229324707031250000e+03,7.761719238281250000e+03,4.279859765625000000e+04,3.425301361083984375e+01,-4.010270690917968750e+01,-3.333158569335937500e+02,2.902475833892822266e+00,2.976933288574218750e+01
1.438147265625000000e+04,1.463163183593750000e+04,7.666938964843750000e+03,1.048632736206054688e+02,6.097848510742187500e+01,6.230125808715820312e+01,4.082178115844726562e+00,2.553672599792480469e+01
7.475878125000000000e+04,5.354578125000000000e+04,5.540817968750000000e+04,1.782859954833984375e+02,-1.675196990966796875e+02,-2.577228088378906250e+02,2.949955463409423828e+00,2.581890106201171875e+01
4.657868750000000000e+04,4.924267578125000000e+04,2.570223437500000000e+04,4.810634994506835938e+01,-4.419876098632812500e+01,1.352072601318359375e+02,3.199308872222900391e+00,2.847133445739746094e+01
1.427143652343750000e+04,4.254403515625000000e+04,4.886935937500000000e+04,2.446295166015625000e+02,3.831977233886718750e+02,3.600957489013671875e+01,3.444321155548095703e+00,2.838668251037597656e+01
6.347966406250000000e+04,5.442970703125000000e+04,5.755156250000000000e+04,3.855335693359375000e+02,4.139694976806640625e+01,-4.235195312500000000e+02,3.633928537368774414e+00,2.739907455444335938e+01
2.380481640625000000e+04,8.050328613281250000e+03,3.055802148437500000e+04,-9.941891479492187500e+01,1.755207824707031250e+02,1.052373886108398438e+02,3.069412708282470703e+00,2.562137794494628906e+01
4.660027734375000000e+04,6.415997265625000000e+04,6.339955078125000000e+04,-3.811657333374023438e+01,1.140230178833007812e+02,-1.308388977050781250e+02,3.448861122131347656e+00,2.610107421875000000e+01
7.139044531250000000e+04,2.695747265625000000e+04,6.391458984375000000e+04,2.383789825439453125e+02,1.078622665405273438e+02,8.763236999511718750e+01,3.291752338409423828e+00,2.945894241333007812e+01
2.942372460937500000e+04,5.770187500000000000e+04,4.941567187500000000e+04,-1.169871520996093750e+02,-1.417991027832031250e+02,-1.978116416931152344e+01,3.984828948974609375e+00,2.548029136657714844e+01
4.387619921875000000e+04,3.008980273437500000e+04,3.798230859375000000e+04,-1.147478027343750000e+02,5.170580291748046875e+01,-1.754143333435058594e+01,3.665828943252563477e+00,2.296894454956054688e+01
6.762395312500000000e+04,6.569860937500000000e+04,1.584310644531250000e+04,1.057231235504150391e+01,-1.842774963378906250e+01,8.932025146484375000e+01,2.852623701095581055e+00,2.720155143737792969e+01
8.642870117187500000e+03,7.319543750000000000e+04,2.093535351562500000e+04,1.066150054931640625e+02,2.761333007812500000e+02,3.441868972778320312e+01,3.373133420944213867e+00,2.849955177307128906e+01
2.086252343750000000e+04,2.812682812500000000e+04,1.060868750000000000e+04,-1.734358673095703125e+02,-1.217839584350585938e+02,-5.705463790893554688e+01,4.283127784729003906e+00,2.570603179931640625e+01
4.766382031250000000e+04,3.837516406250000000e+04,7.269305468750000000e+04,-3.351742553710937500e+02,1.580332641601562500e+02,-3.551131820678710938e+01,2.924321413040161133e+00,2.796342086791992188e+01
2.758478710937500000e+04,5.630296484375000000e+04,3.618678515625000000e+04,-1.132877578735351562e+02,-5.087874221801757812e+01,2.180865631103515625e+02,4.003986835479736328e+00,2.488772773742675781e+01
5.419928906250000000e+04,7.194511718750000000e+04,2.234862695312500000e+04,-1.231010723114013672e+01,-7.488111114501953125e+01,2.305657501220703125e+02,3.597452402114868164e+00,2.384368324279785156e+01
4.223386328125000000e+04,7.315647656250000000e+04,5.032884765625000000e+04,-1.190266189575195312e+02,-3.252780914306640625e+01,-3.411670837402343750e+02,4.483914852142333984e+00,2.288429260253906250e+01
5.953139062500000000e+04,1.845839843750000000e+03,4.104507031250000000e+04,8.775964355468750000e+01,-1.798667907714843750e+02,-5.031669311523437500e+02,2.466100931167602539e+00,3.211137390136718750e+01
6.888150878906250000e+03,5.039135156250000000e+04,1.932711718750000000e+04,-1.586097240447998047e+01,-1.757521972656250000e+02,1.384515838623046875e+02,3.433990955352783203e+00,2.796342086791992188e+01
2.572433398437500000e+04,1.270334765625000000e+04,1.369782031250000000e+04,-2.633147888183593750e+02,-2.272420806884765625e+02,4.363382160663604736e-01,3.111436843872070312e+00,2.943072509765625000e+01
3.016652148437500000e+04,4.526133984375000000e+04,3.849653125000000000e+04,-1.788334045410156250e+02,-4.965991592407226562e+01,2.631806335449218750e+02,3.572587490081787109e+00,2.768124771118164062e+01
7.862780761718750000e+03,4.846734375000000000e+04,6.492913281250000000e+04,2.342119293212890625e+02,6.652858734130859375e+01,-1.009572143554687500e+02,3.200446605682373047e+00,2.734263801574707031e+01
1.335567480468750000e+04,4.026920312500000000e+04,5.891594921875000000e+04,2.197094112634658813e-01,1.012058792114257812e+02,-3.904456329345703125e+01,1.936782479286193848e+00,3.211137390136718750e+01
3.540781250000000000e+04,1.570981835937500000e+04,5.298616796875000000e+04,-1.144364013671875000e+02,3.133117103576660156e+01,-4.109222030639648438e+01,3.760494709014892578e+00,2.694759559631347656e+01
4.160922656250000000e+04,3.610788671875000000e+04,5.672238281250000000e+04,-5.418728027343750000e+02,1.507677307128906250e+02,1.609548339843750000e+02,2.925832033157348633e+00,2.443624877929687500e+01
1.717443115234375000e+03,1.789021484375000000e+04,5.672309765625000000e+04,1.489980010986328125e+02,4.725540161132812500e+01,3.262921142578125000e+01,3.527258157730102539e+00,2.782233428955078125e+01
1.635266894531250000e+04,6.557847656250000000e+04,7.364621875000000000e+04,1.946352386474609375e+02,1.775499572753906250e+02,-2.088124656677246094e+01,1.581714987754821777e+00,2.090907669067382812e+01
1.491792675781250000e+04,5.068409375000000000e+04,4.774471484375000000e+04,9.528409576416015625e+01,-1.051778259277343750e+02,3.419110717773437500e+02,1.416550755500793457e+00,3.050298500061035156e+01
1.946280078125000000e+04,2.548277929687500000e+04,2.172352539062500000e+04,-2.748837280273437500e+02,-1.057740325927734375e+02,1.401076812744140625e+02,3.223619699478149414e+00,2.864063835144042969e+01
4.738016796875000000e+04,3.035543554687500000e+04,1.673608398437500000e+04,1.423033752441406250e+02,-2.700753211975097656e+00,2.859043693542480469e+01,4.422166824340820312e+00,2.375903129577636719e+01
2.325485595703125000e+03,6.940550781250000000e+04,2.357797265625000000e+04,4.862156295776367188e+01,1.376735076904296875e+02,1.659555206298828125e+02,2.636286497116088867e+00,3.143415832519531250e+01
2.608613281250000000e+04,4.482814843750000000e+04,3.311093359375000000e+04,-2.310663452148437500e+02,-1.880030059814453125e+01,2.969286499023437500e+02,2.964751243591308594e+00,3.007972526550292969e+01
2.975108398437500000e+04,4.237239453125000000e+04,5.257028515625000000e+04,-5.863143920898437500e+02,-4.164204711914062500e+02,-1.530688476562500000e+02,1.995457649230957031e+00,2.768124771118164062e+01
3.902644921875000000e+04,6.143396093750000000e+04,4.774920703125000000e+04,-1.677742309570312500e+02,2.124106140136718750e+02,-2.672626037597656250e+02,2.423011302947998047e+00,3.050298500061035156e+01
2.638210205078125000e+03,2.424125585937500000e+04,7.022649218750000000e+04,1.997953186035156250e+02,1.538635406494140625e+02,3.969559431076049805e+00,2.280091762542724609e+00,3.244998550415039062e+01
6.488399902343750000e+03,1.053753613281250000e+04,4.019769921875000000e+04,1.559725189208984375e+02,-1.105894775390625000e+02,-3.651812744140625000e+02,2.232641696929931641e+00,3.106733322143554688e+01
2.896859570312500000e+04,2.396575195312500000e+03,2.870199218750000000e+03,-3.182334899902343750e+02,5.295804595947265625e+01,-3.229927673339843750e+02,2.963181257247924805e+00,1.388294982910156250e+01
