0.1637627270749596,314,94000662,4
0.3405408682005605,334,114000835,4
0.048375313126395696,123,161000557,4
2.477469530738275,37,170000763,4
1.7633453099478615,28,170000841,4
0.10927830766906652,23,173000509,4
0.3173897428552478,119,186000520,4
0.3200016857456994,31,186000622,4
0.3430287688239357,47,186000778,4
0.05162283576294172,5898,188000000,4
0.01513902884594088,74,188000392,4
0.14495119395575834,24,188000505,4
0.1197703761311925,77,249000430,4
0.7381165792509311,20,301000372,4
0.09226232808699178,70,307000171,4
0.2164716778851065,3346,316000000,4
0.20010678114798697,32,341000332,4
2.579203562115876,114,385000204,4
0.25919633489929633,48,398000238,4
0.1503908691833463,2089,409000000,4
0.13420466305380632,38,409000245,4
0.14625206954795297,147,409000325,4
0.6969966701851683,2406,418000000,4
10.379107825161839,2416,419000000,4
0.4406928035041104,37,453000348,4
0.5867873682437752,1432,477000000,4
1.6231948317224332,924,477000209,4
0.7977546449214241,1833,519000000,4
2.6890319030644902,64,524000153,4
6.980462174968951,1333,655000000,4
5.112036590035073,25,658000130,4
6.370010106731967,1294,702000000,4
1.5421971651407114,115,757000110,4
9.887515762362412,1112,782000000,4
0.5341567480805962,140,882000129,4
2.75252002946125,949,896000000,4
0.16891571972950567,54,900000187,4
0.01660974820949663,831,946000000,4
0.4104957126087982,745,1096000000,4
4.643580464034725,698,1160000000,4
0.3820215765711829,488,1209000000,4
0.4732204672541538,119,1210000068,4
1.991767591529738,29,1313000138,4
0.11219603527592482,25,1320000092,4
1.1963474521807673,575,1353000000,4
1.1609918394285432,323,1360000000,4
3.349308213007546,427,1772000000,4
12.608745928594805,421,1792000000,4
0.7404951252052275,23,1800000166,4
0.9578922588628964,396,1821000000,4
4.482989855879791,291,1827000000,4
0.21611740847422178,35,1978000099,4
8.943916113587045,24,2081000073,4
0.3406887899611861,326,2121000000,4
11.281779248380998,326,2208000000,4
1.2289749739861455,317,2214000000,4
4.8943020775790576,297,2357000000,4
11.69108841445205,284,2446000000,4
12.596924445516994,280,2475000000,4
4.5606077932660165,30,2665000035,4
7.851823606763524,248,2753000000,4
0.6327063202748582,238,2796000000,4
0.6722678219538684,243,2809000000,4
1.9112251774131674,31,2815000054,4
1.5233698321050375,210,2873000000,4
0.48658308925436244,229,2912000000,4
0.4898536755097592,170,2998000000,4
5.432285876494265,221,3066000000,4
0.7867552259040516,34,3142000040,4
12.301093197983336,209,3206000000,4
5.127591644258784,197,3375000000,4
16.769494182544605,21,3467000079,4
0.23919297243792376,93,3534000114,4
3.467417320681144,148,3709000000,4
0.23816910667012275,171,3759000000,4
6.866466580942475,50,3772000040,4
3.3005134685167308,170,3801000000,4
1.2386635347260055,166,3868000000,4
0.4793394336343409,156,4007000000,4
17.469689819750425,161,4028000000,4
0.7284111243874952,159,4038000000,4
1.9076432114931816,151,4228000000,4
15.311274367130824,146,4349000000,4
0.33792086067779,110,4387000000,4
0.13793259840688132,146,4394000000,4
3.005661147584176,145,4415000000,4
0.5050294760304558,68,4492000000,4
1.247190552420771,137,4599000000,4
0.4058419585767774,131,4600000000,4
5.81185322770265,136,4683000000,4
21.513942359232015,129,4933000000,4
6.481530299418096,123,4990000000,4
1.7541236017727702,126,5036000000,4
7.05259608775262,122,5127000000,4
3.7361130974946297,123,5159000000,4
1.846287488329299,61,5181000037,4
3.575224703376686,121,5222000000,4
2.594714740415649,109,5520000000,4
4.357434186795804,110,5645000000,4
5.090615533680348,78,5689000000,4
5.463409622977393,21,5689000039,4
1.0083874969691524,107,5782000000,4
5.584027496699422,101,6057000000,4
1.7067761116894082,96,6188000000,4
14.284475443441462,96,6397000000,4
2.604395331675398,92,6485000000,4
6.482814279211232,90,6761000000,4
2.8356958178291056,81,6816000000,4
1.553846414354862,86,6852000000,4
2.025948631515734,89,6853000000,4
13.253772480615778,89,6854000000,4
2.0260310008487834,89,6855000000,4
0.7476350054348208,82,7311000000,4
8.818918540289765,82,7312000000,4
0.552576349474581,61,7313000000,4
6.553441026802508,80,7314000000,4
1.2429494327003576,73,7837000000,4
3.74454084361899,74,7885000000,4
4.1195120709913295,74,7946000000,4
2.3571308337510004,74,7974000000,4
8.30531829457646,72,8139000000,4
0.9272894983231871,68,8175000000,4
3.4629989748669185,71,8177000000,4
2.654935987863718,68,8266000000,4
0.6090845900268291,55,8361000000,4
4.964496222035532,69,8476000000,4
0.06514627190295123,66,8687000000,4
1.6779233795514674,66,8800000000,4
11.901972454954088,65,8936000000,4
1.9415439745689471,51,8938000000,4
7.341809134263559,61,9520000000,4
4.703318030071385,53,9617000000,4
8.624203144026637,58,9710000000,4
0.015959468006351785,4163,10003324,4
0.0682204045503789,42,10005816,4
0.0839626345443683,177,10005864,4
0.1433222289667358,41,10006611,4
0.07414525193891565,30,10006738,4
0.12832537865425853,163,10008316,4
0.10956890301407132,34,10008668,4
0.03895107601763157,122,10008732,4
0.08936892107287894,24,10008810,4
0.31257298965631597,713,10008926,4
0.0075349032058250175,10345,12003721,4
0.05015657327852348,24,12006885,4
0.3737822633145913,39,12007829,4
0.11599504160486923,193,12008177,4
0.18122393222082053,44,12008408,4
0.0789185701307939,78,12008596,4
0.019672264870762964,28,12008681,4
0.2580476844042453,124,31001642,4
0.006750752549485952,31980,35000000,4
0.3843589232436756,120,44002022,4
0.07562355887322378,53,44002274,4
0.2399379804210175,30,47001316,4
0.2755141036346195,25,56001432,4
0.12387982098495635,58,69001609,4
0.05261063252755195,30,69001676,4
0.061089342085568994,35,114000969,4
0.33112685683348636,36,117000765,4
0.36526773527557443,255,117000949,4
0.20390395224120125,5714,136000000,4
0.8768551690242914,43,136000815,4
0.13216402720879758,20,136000892,4
0.11828894447462529,27,136000954,4
1.8538808882892122,7581,151000000,4
0.3345249502754084,30,161000944,4
3.206021220389065,25,166000534,4
2.4019711331399782,6400,170000000,4
1.5858385959777856,46,170000595,4
0.16745839547996338,4588,186000000,4
0.15049646210319662,114,212000612,4
0.06262342174118278,28,249000576,4
1.7216300699037892,34,301000254,4
0.12785472691666844,97,307000297,4
0.10498672928308606,75,307000396,4
1.6287998265642472,211,362000270,4
0.6488888626019069,1008,382000000,4
0.6159891343124024,618,382000166,4
0.42135446737523985,1975,453000000,4
0.6733158617329758,367,477000122,4
0.46251162993800965,122,521000275,4
0.2755367673199036,316,523000092,4
1.3933400913721699,292,757000152,4
1.7012165055548243,146,801000125,4
0.9021270378327186,44,900000165,4
0.9830724135051834,815,915000000,4
0.6349388858165161,588,920000000,4
0.4541174163691454,263,920000060,4
1.9346566204544495,652,1180000000,4
2.0964966844729607,647,1217000000,4
0.5984008439707715,179,1245000086,4
3.2715177271376614,616,1270000000,4
6.631920146255558,567,1370000000,4
0.12281251438674586,34,1579000056,4
1.2956958512250392,466,1631000000,4
1.3752958927871233,316,1709000000,4
3.060921868131115,289,1916000000,4
3.266092763630629,51,1947000049,4
0.31132856243764323,374,1971000000,4
0.25514568169796825,273,2262000000,4
0.28340139556398136,33,2262000083,4
1.6797871403053617,296,2329000000,4
4.872397760197176,279,2455000000,4
1.9450211345347315,278,2487000000,4
2.844132805287701,270,2490000000,4
6.099954481586055,270,2553000000,4
9.995751641355094,262,2618000000,4
2.6337009075226665,250,2712000000,4
0.6363459829839806,172,2803000000,4
1.1628291027545075,219,2850000000,4
8.478112482340247,232,2919000000,4
0.48661019171013775,143,2998000139,4
5.321934409657621,223,3028000000,4
5.910109803301128,212,3174000000,4
1.6506012825206935,196,3215000000,4
1.9390688041802084,195,3400000000,4
27.44441119503436,196,3406000000,4
1.2744109821743923,190,3500000000,4
0.7913375872341238,179,3501000000,4
1.1475436480442327,183,3515000000,4
0.38705167564290954,134,3534000075,4
7.046104948264728,186,3559000000,4
0.6981146151446757,173,3700000000,4
38.369230578243936,177,3732000000,4
5.294396383489488,171,3773000000,4
4.213935232966347,170,3857000000,4
1.276974071005268,159,3968000000,4
3.051842843593845,24,3998000053,4
4.060918823990159,157,4112000000,4
4.704298409196463,154,4146000000,4
0.41056629708724207,60,4492000031,4
122.94471775712923,139,4591000000,4
5.472950375759535,61,4629000033,4
1.882901674518937,133,4786000000,4
3.0460217918068317,129,4950000000,4
9.416973302791257,120,5037000000,4
1.1484475660928553,39,5116000053,4
3.797921407976869,120,5257000000,4
5.693630930229896,109,5681000000,4
3.9547861271516123,108,5692000000,4
11.439799593644786,104,5903000000,4
7.236870678765422,100,5965000000,4
24.415051966274984,102,6021000000,4
5.667475567797354,98,6052000000,4
0.28027491356905854,95,6125000000,4
5.804336740715508,95,6431000000,4
5.845846536121865,93,6565000000,4
0.6237791147594833,90,6657000000,4
8.027746995819255,88,6886000000,4
17.820425482704636,88,6935000000,4
8.669221105847457,87,6976000000,4
1.7211715248410968,74,7003000000,4
0.7956914401936721,87,7010000000,4
38.393155871743474,82,7248000000,4
0.3783957591542724,81,7364000000,4
0.4630543071748391,38,7366000000,4
3.8388581375682365,76,7496000000,4
29.706159296674226,78,7618000000,4
7.147859414876406,78,7620000000,4
10.90542876084514,76,7785000000,4
0.25726105608849303,71,8173000000,4
14.182983039871166,70,8174000000,4
21.133638181103347,70,8347000000,4
9.441311516027548,70,8410000000,4
30.11686603699188,70,8412000000,4
17.88155728473876,69,8459000000,4
1.112298087868147,59,8580000000,4
1.2140511748525276,65,8690000000,4
11.770452956705041,66,8798000000,4
1.9412142336856693,65,8799000000,4
3.5282872927180886,66,8804000000,4
5.350963234731907,64,8941000000,4
2.0516349466985604,65,8952000000,4
1.060535925999821,64,9041000000,4
0.9838646819974184,62,9169000000,4
2.326213242552104,59,9301000000,4
0.1159865535954143,41,9373000000,4
10.122885395627112,60,9408000000,4
1.6446482378427691,60,9497000000,4
69.15241129309628,60,9585000000,4
6.4532929022369485,60,9608000000,4
26.265464560292973,58,9744000000,4
0.9217829580761068,58,9754000000,4
4.433665791863273,58,9904000000,4
3.91599425557251,58,9915000000,4
8.395939288366186,58,9976000000,4
11.516483367172595,50,10035000000,4
5.219424090570287,53,10049000000,4
4.348738612206315,52,10057000000,4
0.07062647943048292,181,10005362,4
0.05901633333893325,218,10005647,4
0.182807340555858,224,10006304,4
0.08473082365169121,20,10006777,4
0.1933880992458138,59,10006846,4
0.03635442254723645,23,10007145,4
0.1999818978766882,33,10007834,4
0.07267373613705719,60,10008237,4
0.09961232763374628,25,10008503,4
0.08681834193356303,36,10008635,4
0.1346182178028023,31,10008772,4
0.3700630582922074,343,10008997,4
0.19231729391599722,27,10009130,4
0.049648152907084804,33,12004825,4
0.06718881937872648,264,12005312,4
0.247020848984506,28,12005781,4
0.18334539945121886,96,12007903,4
0.5828728318023608,24,12008472,4
0.032756023992684735,30,12008772,4
0.34531257228230544,24,12009002,4
0.03972357782665862,223,24002722,4
0.7680866146409431,20,24003894,4
0.4213551583313934,32391,31000000,4
0.031087750556383433,39,35002083,4
0.16228183391755482,33,35003120,4
0.07543860219361825,120,44001765,4
0.07989459459074617,99,44002201,4
0.03957134058075379,112,47001016,4
0.2482824868493235,176,47001375,4
0.19486008515122305,1445,47001638,4
1.4094760135162518,20,55001498,4
0.19124433873080443,175,56001123,4
0.17460699202236624,32,59001563,4
0.20265825718414937,25,69001644,4
0.2519198767408266,33,76001210,4
0.21737643200442752,214,117000482,4
0.16541740368774133,150,186000576,4
0.23862218870404844,42,186000841,4
0.28268407931469997,52,212000415,4
0.3436320057963915,23,236000378,4
0.22102122720869832,26,294000366,4
0.09239509090428684,79,307000353,4
0.45655598769475547,110,341000265,4
1.384949353732943,2841,343000000,4
1.360894935786057,161,343000282,4
0.9084009984609522,80,362000141,4
0.007149864589413334,2657,375000000,4
0.7742964654734776,24,382000125,4
0.11394154987214952,23,409000365,4
5.663843733382912,2092,452000000,4
0.5236891631864308,96,453000221,4
2.186151773861477,2038,466000000,4
4.4078173664794384,140,557000086,4
0.7299286798788609,24,640000177,4
1.6148671855862886,1157,767000000,4
0.5115997606892931,96,888000143,4
0.03681176140958803,678,1053000000,4
1.8834455837199697,557,1313000000,4
1.1165247626991248,101,1360000088,4
0.32817946421724464,498,1379000000,4
1.7857813139090242,523,1468000000,4
0.16194191686372206,460,1579000000,4
2.330940991693125,46,1627000084,4
1.7745180130383362,452,1630000000,4
2.61258477232628,410,1651000000,4
2.50047713576914,462,1674000000,4
1.3105305719934983,70,1709000045,4
16.02495489335917,391,1716000000,4
0.878146625642068,377,1800000000,4
4.164805585186653,416,1815000000,4
0.8450731770581097,231,1834000092,4
0.5439880694196341,53,1846000052,4
1.283872194284033,374,1876000000,4
2.0816957998509382,47,1892000093,4
3.372945862806272,87,1916000075,4
0.48979309185774944,359,2035000000,4
0.6171461253464525,347,2091000000,4
3.547154030563475,345,2111000000,4
49.053561656144296,307,2302000000,4
8.800894384907798,295,2361000000,4
15.540599481166344,25,2438000092,4
1.3218821546892165,178,2709000000,4
1.1137678840731589,232,2814000000,4
1.9259380807169353,207,2815000000,4
4.537716239268431,240,2818000000,4
7.032631999902845,43,2844000053,4
0.9317984874187023,232,2889000000,4
5.571771455099169,231,2918000000,4
1.8167443032750716,227,2969000000,4
5.586899107892471,225,2983000000,4
4.216817892735724,208,3216000000,4
3.269078036699572,196,3369000000,4
8.34044016053176,191,3423000000,4
2.7116163751339584,28,3542000078,4
0.4373857465323181,183,3578000000,4
4.361863943896834,176,3703000000,4
0.21931719116272924,162,3846000000,4
27.640463826293924,160,4035000000,4
2.9234878283993755,160,4056000000,4
1.8462506249285278,149,4138000000,4
1.214155924026466,154,4171000000,4
0.9524594469926969,153,4211000000,4
23.187074066150593,148,4329000000,4
0.42899932782022604,143,4396000000,4
27.89829614604161,144,4443000000,4
5.888496178397105,143,4486000000,4
0.6301999035387276,141,4536000000,4
4.161776958327747,140,4548000000,4
3.901430878593227,132,4630000000,4
0.17255731664209864,138,4632000000,4
17.13504273090073,138,4645000000,4
0.9699397992347093,115,4727000000,4
7.665416321344068,133,4788000000,4
19.257298880819448,130,4920000000,4
5.608045748169679,129,4942000000,4
1.456563207031766,127,5022000000,4
2.1072844067838257,88,5181000000,4
0.6074859674299182,50,5259000038,4
3.123283866421042,115,5453000000,4
34.414044527666796,114,5485000000,4
0.2851885447495097,77,5690000000,4
0.5712466126680422,84,5917000000,4
17.483613721391443,48,6076000028,4
2.0350258335001055,97,6190000000,4
4.312234074258366,24,6238000024,4
1.0854074669226834,97,6297000000,4
1.5948254841985154,91,6462000000,4
12.968352761641086,94,6497000000,4
2.533850740096621,89,6840000000,4
0.723190019456794,86,6863000000,4
3.3354297130778723,86,6906000000,4
26.66936753020935,86,6954000000,4
5.898571677590269,82,7282000000,4
0.7046713233745832,81,7363000000,4
1.2093067133554714,79,7571000000,4
9.542920413402465,69,7628000000,4
10.84510290422428,77,7678000000,4
0.6122003625934342,72,7786000000,4
5.851045440082429,70,8265000000,4
1.0198410492369885,71,8308000000,4
5.737567647876243,70,8364000000,4
5.342465251469469,70,8397000000,4
0.45749488489644063,39,8764000000,4
18.506192849537808,65,8801000000,4
2.0776825808893156,63,9004000000,4
8.162322467200365,62,9036000000,4
2.4262623017782836,61,9367000000,4
3.0516613105269106,61,9447000000,4
14.484416965408961,60,9606000000,4
0.559031324539109,58,9609000000,4
0.07062264342720287,59,9613000000,4
2.070867163906382,59,9703000000,4
24.61961030482553,59,9743000000,4
0.6577176371947977,56,9745000000,4
8.027896506985476,56,9900000000,4
11.3165974559962,57,10062000000,4
19.02999080125658,56,10206000000,4
0.009306062428496789,77,10006362,4
0.14591956015720847,59,10007613,4
0.1122812043231009,63,10008066,4
0.027000069008976002,93696,12000000,4
0.03224500296298492,886,12003436,4
0.2084600183915975,461,12005593,4
0.04332893955972758,35,12005909,4
0.10965074539843367,120,12007647,4
0.21816318557192543,108,12009494,4
0.06566796294468158,38,12009598,4
0.024012394170529534,35,24003392,4
0.8041298153268179,22,24004102,4
0.09022103548684812,58,31001877,4
1.5773326118234143,54,31001970,4
0.2835001992090557,52,35001813,4
0.31814847616278885,158,35002880,4
0.2608272994139287,24,35002977,4
0.05837701016652175,20,35003152,4
0.19822606783712385,281,44001512,4
0.12059894608526345,253,47001592,4
0.5119105730474688,76,47001890,4
0.022706457177868886,29,56001393,4
0.10268895165557523,78,59001274,4
0.0404174732140324,66,59001526,4
0.027441999348014345,13166,69000000,4
0.07801458099248426,261,69001032,4
0.08809015655717596,80,69001350,4
0.06981000740786963,52,69001418,4
0.23605164026898495,32,69001567,4
0.06345710085885575,11376,94000000,4
0.12281312282638301,106,102000742,4
0.15288589773937802,21,136000852,4
0.5783264146443405,154,142000730,4
