2.143625000000000000e+04,2.697207226562500000e+04,3.978762500000000000e+04,2.886784667968750000e+02,1.245952987670898438e+02,3.165172195434570312e+01,2.028565406799316406e+00,1.284463882446289062e+01
5.301030761718750000e+03,3.342110937500000000e+04,3.165202929687500000e+04,2.344973602294921875e+02,-3.588033294677734375e+01,-1.932555694580078125e+02,1.327016830444335938e+00,1.524752426147460938e+01
3.417705078125000000e+04,6.294211718750000000e+04,3.109949609375000000e+04,-8.627033996582031250e+01,1.904023551940917969e+01,2.869997253417968750e+02,1.834681749343872070e+00,1.445876026153564453e+01
8.781768554687500000e+03,2.761371765136718750e+02,3.902291406250000000e+04,-2.104689636230468750e+02,1.393110809326171875e+02,-1.064643478393554688e+01,1.971175551414489746e+00,1.163261413574218750e+01
1.405787109375000000e+03,2.574823437500000000e+04,5.875619140625000000e+04,1.911883544921875000e+02,5.676989364624023438e+01,-7.065624237060546875e+01,1.847929000854492188e+00,1.289930915832519531e+01
4.616344140625000000e+04,1.513200292968750000e+04,4.144066015625000000e+04,1.192739410400390625e+02,-3.297478103637695312e+01,-3.309058761596679688e+01,1.471567988395690918e+00,1.561655521392822266e+01
3.542979687500000000e+04,1.822639257812500000e+04,1.153979882812500000e+04,-1.389532928466796875e+02,-1.034427947998046875e+02,1.003108367919921875e+02,2.277237653732299805e+00,1.288520050048828125e+01
4.549221484375000000e+04,8.373678710937500000e+03,5.823600000000000000e+04,-1.204619369506835938e+02,-4.048897171020507812e+01,-1.077920608520507812e+02,2.118515253067016602e+00,1.389749908447265625e+01
3.277251953125000000e+04,4.036289843750000000e+04,5.573422265625000000e+04,-3.108877563476562500e+02,5.845570755004882812e+01,-3.330896911621093750e+02,2.366483688354492188e+00,1.112866878509521484e+01
5.309546875000000000e+04,4.384874218750000000e+04,5.843303125000000000e+04,1.487801933288574219e+01,1.220669078826904297e+01,1.407062888145446777e+00,1.866949200630187988e+00,1.427534770965576172e+01
2.493150195312500000e+04,6.135535546875000000e+04,4.486948437500000000e+04,7.497972106933593750e+01,-2.763655700683593750e+02,8.333754730224609375e+01,1.622838377952575684e+00,1.488290309906005859e+01
3.884389843750000000e+04,7.003815625000000000e+04,3.868888671875000000e+04,1.548133392333984375e+02,8.128347778320312500e+01,2.572671813964843750e+02,1.615282416343688965e+00,1.277541732788085938e+01
2.425549414062500000e+04,6.298395312500000000e+04,2.361608593750000000e+04,-3.666162490844726562e+01,2.203413238525390625e+02,3.118767700195312500e+02,2.340621232986450195e+00,1.279437637329101562e+01
2.115562304687500000e+04,4.890610546875000000e+04,4.954644921875000000e+04,-8.174855957031250000e+02,-5.046040039062500000e+02,5.482973022460937500e+02,2.019615888595581055e+00,1.084120464324951172e+01
7.259415625000000000e+04,5.941352343750000000e+04,3.864730468750000000e+04,-1.695073699951171875e+02,-2.943029785156250000e+02,2.079362030029296875e+02,2.022191762924194336e+00,1.341339492797851562e+01
1.825731640625000000e+04,4.462325390625000000e+04,5.288219140625000000e+04,1.981475372314453125e+02,4.654678039550781250e+02,-1.895795135498046875e+02,1.779368281364440918e+00,1.124859333038330078e+01
3.232452929687500000e+04,4.030007812500000000e+04,4.497132031250000000e+04,-3.769524230957031250e+02,3.867357254028320312e+01,1.566843986511230469e+01,1.515472531318664551e+00,1.503986263275146484e+01
5.779965332031250000e+03,6.891024218750000000e+04,8.591415039062500000e+03,2.648754577636718750e+02,1.366291503906250000e+02,-1.414821777343750000e+02,1.444766163825988770e+00,9.503965377807617188e+00
1.139259667968750000e+04,3.356116796875000000e+04,5.644764062500000000e+04,-1.229597282409667969e+01,1.892392272949218750e+02,6.814584350585937500e+01,2.522055625915527344e+00,1.156251144409179688e+01
3.686424218750000000e+04,1.924170703125000000e+04,5.478510937500000000e+04,-9.213040351867675781e+00,2.610364379882812500e+02,-1.851271057128906250e+02,1.215683817863464355e+00,1.636872482299804688e+01
2.718713476562500000e+04,4.076444580078125000e+03,7.495336914062500000e+03,-3.842670593261718750e+02,3.529567337036132812e+01,-1.925833740234375000e+02,2.043563127517700195e+00,1.429077911376953125e+01
6.907060937500000000e+04,2.406195898437500000e+04,1.684725976562500000e+04,4.886066284179687500e+02,-8.313248443603515625e+01,5.967286682128906250e+01,1.448018789291381836e+00,1.152547645568847656e+01
3.790675390625000000e+04,1.122565136718750000e+04,5.460400781250000000e+04,-3.499291992187500000e+01,-7.394330596923828125e+01,-9.071971130371093750e+01,2.220596313476562500e+00,1.279437637329101562e+01
5.571975000000000000e+04,3.203017382812500000e+04,1.779120605468750000e+03,-2.390171289443969727e+00,-9.506030273437500000e+01,-1.427453155517578125e+02,2.031838655471801758e+00,1.289093303680419922e+01
6.005044921875000000e+04,3.186963085937500000e+04,6.947337890625000000e+03,1.585486450195312500e+02,-6.994461822509765625e+01,-5.958758544921875000e+01,2.364711761474609375e+00,1.213655853271484375e+01
1.349229296875000000e+04,2.195511523437500000e+04,1.615416992187500000e+03,-2.433709335327148438e+01,6.285561752319335938e+01,1.793519134521484375e+02,1.904093742370605469e+00,1.387545490264892578e+01
1.450684960937500000e+04,1.380182910156250000e+04,2.732859375000000000e+04,-1.394783325195312500e+02,-6.217842102050781250e+01,1.529522705078125000e+02,1.649675130844116211e+00,1.449623680114746094e+01
2.718174218750000000e+04,4.888500000000000000e+03,7.443541406250000000e+04,-4.138395385742187500e+02,-2.950727539062500000e+02,-1.994806823730468750e+02,2.100449323654174805e+00,1.303554630279541016e+01
2.103928515625000000e+04,6.355960156250000000e+04,4.852562500000000000e+03,-3.046630859375000000e+02,3.142425537109375000e+02,-2.892105407714843750e+02,2.165619373321533203e+00,1.332521533966064453e+01
6.343460937500000000e+04,6.714336718750000000e+04,4.839769140625000000e+04,8.933579254150390625e+01,-7.936351013183593750e+01,-1.083130798339843750e+02,2.000767230987548828e+00,1.222297477722167969e+01
2.417186914062500000e+04,3.638499609375000000e+04,4.222125000000000000e+04,-1.878788757324218750e+02,-3.587339782714843750e+02,1.021765594482421875e+02,1.098763942718505859e+00,1.258186435699462891e+01
6.309339843750000000e+03,1.533770019531250000e+04,2.419198242187500000e+04,-2.428947296142578125e+02,2.747990722656250000e+02,1.748928451538085938e+01,1.740207791328430176e+00,1.250647068023681641e+01
4.648978125000000000e+04,4.966293750000000000e+04,2.562257812500000000e+04,5.379587173461914062e+01,-8.142921447753906250e+01,1.330502319335937500e+02,2.313966989517211914e+00,1.268547439575195312e+01
8.277652343750000000e+03,1.500656152343750000e+04,5.872447656250000000e+04,1.063106002807617188e+02,1.799346313476562500e+02,1.169797210693359375e+02,2.239761352539062500e+00,1.141392898559570312e+01
1.176081250000000000e+04,4.982407812500000000e+04,7.313243750000000000e+04,1.014293670654296875e+02,1.036859035491943359e+01,-4.701751708984375000e+02,2.140892028808593750e+00,1.264182567596435547e+01
7.838261718750000000e+03,2.066135351562500000e+04,1.825242968750000000e+04,-4.484595336914062500e+02,1.157257843017578125e+02,3.203712158203125000e+02,2.434875249862670898e+00,1.256422805786132812e+01
4.475979980468750000e+03,6.099419433593750000e+03,3.897453906250000000e+04,-6.156134414672851562e+01,-2.405538797378540039e+00,-3.295740356445312500e+02,1.175311803817749023e+00,1.434236431121826172e+01
2.717448828125000000e+04,6.026422656250000000e+04,2.670663671875000000e+04,-1.444593811035156250e+02,1.045307540893554688e+02,3.712446594238281250e+02,2.438807010650634766e+00,8.701092720031738281e+00
3.975761718750000000e+04,6.593860937500000000e+04,4.224123437500000000e+04,2.379830017089843750e+02,1.861044769287109375e+02,4.938753356933593750e+02,3.332001268863677979e-01,1.224281501770019531e+01
1.721463281250000000e+04,4.311092968750000000e+04,5.796267187500000000e+04,-1.082990455627441406e+01,-4.339965820312500000e+01,-4.142491149902343750e+02,1.863152027130126953e+00,1.211715888977050781e+01
1.001676757812500000e+04,4.860743359375000000e+04,4.121247070312500000e+03,5.130527114868164062e+01,-6.946641540527343750e+01,-3.039512634277343750e+02,2.265866756439208984e+00,1.300380229949951172e+01
5.195837890625000000e+03,1.474766503906250000e+04,2.641916601562500000e+04,-2.386819000244140625e+02,3.352052917480468750e+02,2.827786254882812500e+01,2.070138454437255859e+00,1.353596401214599609e+01
5.277326562500000000e+04,1.402880468750000000e+04,5.893368750000000000e+04,1.004406433105468750e+02,-1.578220367431640625e+02,-1.099830474853515625e+02,2.065219640731811523e+00,1.255673313140869141e+01
3.121903125000000000e+04,1.278076562500000000e+04,5.755708984375000000e+04,-1.670919189453125000e+02,-6.264669799804687500e+01,-8.989207458496093750e+01,1.960905075073242188e+00,1.438336753845214844e+01
3.824327734375000000e+04,5.031941796875000000e+04,4.062273046875000000e+04,-2.129412689208984375e+02,8.244874572753906250e+01,3.636757278442382812e+01,2.433397531509399414e+00,1.206336975097656250e+01
4.275119921875000000e+04,2.121660742187500000e+04,2.977670312500000000e+04,-1.907138633728027344e+01,4.452188110351562500e+01,1.332779846191406250e+02,2.331556320190429688e+00,1.337680053710937500e+01
6.449796093750000000e+04,6.468697656250000000e+04,6.966635156250000000e+04,1.275897369384765625e+02,-5.223704147338867188e+01,-1.319253387451171875e+02,1.954114437103271484e+00,1.412588405609130859e+01
4.582264843750000000e+04,4.831057031250000000e+04,4.398578515625000000e+04,-1.436719665527343750e+02,1.048069610595703125e+02,5.113363647460937500e+01,2.050786018371582031e+00,1.361268043518066406e+01
5.802701562500000000e+04,7.416366406250000000e+04,5.410892578125000000e+04,2.129544830322265625e+01,-4.221952056884765625e+01,-1.748147430419921875e+02,1.627912998199462891e+00,1.522944736480712891e+01
2.814330078125000000e+04,3.492532031250000000e+04,1.313527246093750000e+04,-6.550301361083984375e+01,1.222768592834472656e+01,-1.122915420532226562e+02,1.160682797431945801e+00,1.752519607543945312e+01
3.730577734375000000e+04,7.083514843750000000e+04,6.928837500000000000e+04,-2.525097045898437500e+02,3.253153991699218750e+02,3.170390510559082031e+01,2.088161230087280273e+00,1.281818485260009766e+01
6.963915625000000000e+04,4.783101953125000000e+04,8.843176757812500000e+03,1.057444458007812500e+02,-1.232315979003906250e+02,1.400007057189941406e+01,2.278329849243164062e+00,1.292973136901855469e+01
2.046427343750000000e+04,7.080071875000000000e+04,3.234712890625000000e+04,5.689781570434570312e+01,2.971477508544921875e+01,2.441139602661132812e+01,2.448569059371948242e+00,1.246017646789550781e+01
2.410616601562500000e+04,2.920089111328125000e+03,5.266183203125000000e+04,1.590029907226562500e+02,7.977577209472656250e+00,6.414328765869140625e+01,1.804515004158020020e+00,1.336710071563720703e+01
7.075949218750000000e+04,3.586201171875000000e+04,2.555171386718750000e+03,1.087735671997070312e+02,-4.499964904785156250e+01,1.678802490234375000e+02,2.415035247802734375e+00,1.264138507843017578e+01
4.662617187500000000e+04,3.281958203125000000e+04,2.940166210937500000e+04,1.874132080078125000e+02,6.553984832763671875e+01,-5.216970062255859375e+01,2.288558244705200195e+00,1.231335830688476562e+01
6.731387500000000000e+04,1.431791308593750000e+04,3.260948437500000000e+04,-2.275065231323242188e+01,-2.375267028808593750e+01,-1.664512329101562500e+02,1.545195102691650391e+00,1.455752182006835938e+01
2.383727343750000000e+04,4.650077636718750000e+03,5.480562011718750000e+03,-3.381066894531250000e+02,-1.121609592437744141e+01,-1.906278686523437500e+02,2.005740880966186523e+00,9.218264579772949219e+00
3.668623046875000000e+04,6.038300781250000000e+04,1.913435937500000000e+04,2.872066259384155273e+00,3.544177246093750000e+01,1.472435607910156250e+02,1.195500731468200684e+00,1.622278785705566406e+01
5.965748828125000000e+04,1.038770019531250000e+04,1.141468066406250000e+04,5.940166473388671875e+01,1.978068847656250000e+02,2.031044158935546875e+02,1.443594694137573242e+00,1.053698635101318359e+01
4.974923828125000000e+04,2.606230224609375000e+03,3.284945703125000000e+04,2.171835174560546875e+02,-1.546178588867187500e+02,3.385552062988281250e+02,1.781335949897766113e+00,1.435999965667724609e+01
4.458386328125000000e+04,7.351434375000000000e+04,4.607062500000000000e+03,-5.267542266845703125e+01,1.677174682617187500e+02,-9.829129028320312500e+01,1.556900262832641602e+00,9.783934593200683594e+00
5.628878125000000000e+04,6.588263281250000000e+04,1.447217578125000000e+04,-6.706655883789062500e+01,1.286104431152343750e+02,1.713452453613281250e+02,1.771411418914794922e+00,1.479825115203857422e+01
3.791328125000000000e+04,4.786973828125000000e+04,4.089980859375000000e+04,-1.973615417480468750e+02,8.660505676269531250e+01,4.046675109863281250e+01,1.362784147262573242e+00,1.642824554443359375e+01
3.908183203125000000e+04,2.151352539062500000e+04,4.819933593750000000e+04,-2.489382324218750000e+02,5.313213729858398438e+01,-2.663090515136718750e+02,5.161461234092712402e-01,5.613935470581054688e+00
7.258292968750000000e+04,5.074980468750000000e+04,5.523332421875000000e+04,5.597420043945312500e+02,3.393629150390625000e+02,-2.773016052246093750e+02,1.357642292976379395e+00,1.085354995727539062e+01
5.733852734375000000e+04,2.102324218750000000e+04,1.074631933593750000e+04,1.156751480102539062e+02,9.300627899169921875e+01,1.179012832641601562e+02,1.937744140625000000e+00,1.419730854034423828e+01
2.262597265625000000e+04,3.799236328125000000e+04,4.276110937500000000e+04,4.054002685546875000e+02,-9.208716583251953125e+01,3.415257873535156250e+02,1.485866069793701172e+00,1.355095481872558594e+01
6.998240625000000000e+04,5.667847656250000000e+04,4.841776562500000000e+04,2.978749389648437500e+02,2.269296112060546875e+02,2.721557617187500000e+02,1.938398838043212891e+00,1.310873508453369141e+01
6.118360937500000000e+04,1.431463378906250000e+04,2.533342382812500000e+04,2.766083984375000000e+02,1.993068542480468750e+02,3.467831115722656250e+02,1.907181382179260254e+00,1.461616039276123047e+01
3.248692578125000000e+04,6.033359765625000000e+04,3.311560156250000000e+04,-2.103651275634765625e+02,1.371457214355468750e+02,1.044685897827148438e+02,2.322962760925292969e+00,1.306685066223144531e+01
3.167341015625000000e+04,2.203898437500000000e+04,5.593820312500000000e+04,-1.815249633789062500e+02,1.487829875946044922e+01,-2.169149017333984375e+02,2.054323196411132812e+00,1.353287792205810547e+01
3.078043164062500000e+04,7.285955468750000000e+04,6.008360156250000000e+04,-5.674863052368164062e+01,-2.968603515625000000e+01,1.182559967041015625e+01,1.594452142715454102e+00,1.621352958679199219e+01
1.048449414062500000e+04,1.788794140625000000e+04,1.123580664062500000e+04,-2.733362388610839844e+01,1.228182907104492188e+02,1.500395812988281250e+02,2.194791793823242188e+00,1.385781860351562500e+01
5.387182031250000000e+04,5.285483593750000000e+04,4.451590234375000000e+04,5.960091781616210938e+01,2.195476074218750000e+02,7.261335754394531250e+01,1.054401874542236328e+00,1.846386528015136719e+01
1.178295996093750000e+04,2.523396679687500000e+04,5.992688671875000000e+04,-1.831213684082031250e+02,8.453830718994140625e+01,9.651882171630859375e+00,1.985498905181884766e+00,1.340016841888427734e+01
2.293320703125000000e+04,5.600096093750000000e+04,1.228977929687500000e+04,-7.290079498291015625e+01,3.309576797485351562e+01,-8.167966461181640625e+01,1.673325777053833008e+00,1.325290870666503906e+01
4.189216406250000000e+04,2.756463867187500000e+04,5.957472265625000000e+04,-1.829660644531250000e+02,6.043669509887695312e+01,-7.585742950439453125e+01,1.432533740997314453e+00,1.593488216400146484e+01
3.382684765625000000e+04,6.187161328125000000e+04,6.298820703125000000e+04,-2.502994079589843750e+02,1.299534606933593750e+02,-2.060662994384765625e+02,2.095057964324951172e+00,1.316561126708984375e+01
5.840926953125000000e+04,6.152932812500000000e+04,5.058350000000000000e+04,2.320742187500000000e+02,2.322189140319824219e+01,-1.510401306152343750e+02,1.984262347221374512e+00,1.283714294433593750e+01
8.901350585937500000e+03,2.110394531250000000e+04,6.546315234375000000e+04,-4.782887649536132812e+01,-2.009691314697265625e+02,-8.565730285644531250e+01,1.892790317535400391e+00,1.411574268341064453e+01
