3.968993835449218750e+02,5.148307812500000000e+04,3.311150000000000000e+04,1.019684524536132812e+02,2.922397804260253906e+01,1.504316711425781250e+02,5.240310192108154297e+00,3.842148590087890625e+01
3.121039257812500000e+04,3.460748046875000000e+04,6.372010546875000000e+04,-2.310443115234375000e+01,7.102195739746093750e+01,-8.908921813964843750e+01,5.962460041046142578e+00,3.477439117431640625e+01
4.148565625000000000e+04,3.509435546875000000e+04,5.630883984375000000e+04,-3.223665466308593750e+02,3.833300170898437500e+02,-1.128033752441406250e+02,3.851474046707153320e+00,2.094082069396972656e+01
4.147811328125000000e+04,3.508923828125000000e+04,5.603770703125000000e+04,-3.658662719726562500e+02,1.524644317626953125e+02,1.852884674072265625e+02,1.869639754295349121e+00,1.399229240417480469e+01
3.403477734375000000e+04,5.932462109375000000e+04,4.440540234375000000e+04,-4.821759414672851562e+01,1.684110412597656250e+02,1.236109390258789062e+02,2.465443611145019531e+00,1.842242050170898438e+01
1.792121093750000000e+04,1.511017871093750000e+04,9.353478515625000000e+03,-2.333052215576171875e+02,-5.230572509765625000e+01,2.009440612792968750e+01,4.427621364593505859e+00,3.553273391723632812e+01
6.181314062500000000e+04,1.918543945312500000e+04,2.973876171875000000e+04,3.005376892089843750e+02,-3.838683776855468750e+02,-2.598020935058593750e+02,4.064110279083251953e+00,3.788182830810546875e+01
2.965614453125000000e+04,6.832793945312500000e+03,4.737236718750000000e+04,5.981058502197265625e+01,-6.248746871948242188e+01,1.040027465820312500e+02,3.151701927185058594e+00,4.331367492675781250e+01
2.965467187500000000e+04,6.832865234375000000e+03,4.733837109375000000e+04,1.196608963012695312e+02,-1.621963653564453125e+02,7.749917602539062500e+01,1.158737301826477051e+00,2.652433395385742188e+00
7.411248535156250000e+03,4.788167187500000000e+04,3.012803710937500000e+04,1.000133056640625000e+02,-1.375960540771484375e+02,1.197126617431640625e+02,3.687053680419921875e+00,4.852330780029296875e+01
6.105538671875000000e+04,5.281303515625000000e+04,4.033624609375000000e+04,1.277038421630859375e+02,1.892069091796875000e+02,8.934983825683593750e+01,2.720936059951782227e+00,2.578010177612304688e+01
6.110659375000000000e+04,5.294395312500000000e+04,4.038328515625000000e+04,9.635992431640625000e+01,9.716692352294921875e+01,4.534796142578125000e+01,2.137622117996215820e+00,9.893717765808105469e+00
3.467387500000000000e+04,3.106396093750000000e+04,7.050610156250000000e+04,-1.153352203369140625e+02,1.676822204589843750e+02,4.553400993347167969e+00,4.152028560638427734e+00,3.045360565185546875e+01
5.337789062500000000e+04,4.904076953125000000e+04,3.276197460937500000e+04,-2.155982398986816406e+01,2.871225547790527344e+01,-1.202775726318359375e+02,3.748121976852416992e+00,4.437535476684570312e+01
5.762347656250000000e+04,3.006083593750000000e+04,7.483550000000000000e+04,7.156670379638671875e+01,-2.040531349182128906e+01,2.906592712402343750e+02,3.970582246780395508e+00,4.349356079101562500e+01
5.605164843750000000e+04,3.450679296875000000e+04,2.540865625000000000e+04,1.067331924438476562e+02,-2.457977447509765625e+02,-7.657565307617187500e+01,5.637998104095458984e+00,3.569145584106445312e+01
5.019494531250000000e+04,6.112854003906250000e+03,1.163072753906250000e+04,-3.240482711791992188e+01,1.592789459228515625e+01,3.668384933471679688e+01,6.586273193359375000e+00,3.524703216552734375e+01
2.864361718750000000e+04,4.161624023437500000e+03,7.327649218750000000e+04,-4.773247528076171875e+01,-2.551521759033203125e+02,2.749118232727050781e+01,4.307704925537109375e+00,3.445694351196289062e+01
2.264117578125000000e+04,2.777599023437500000e+04,5.623722265625000000e+04,4.315395736694335938e+01,-1.164170455932617188e+01,-2.433443145751953125e+02,4.105686187744140625e+00,3.868955230712890625e+01
3.155475390625000000e+04,3.333756640625000000e+04,1.311080371093750000e+04,-1.113631820678710938e+02,1.061327438354492188e+02,-1.290505828857421875e+02,3.435538053512573242e+00,4.473865127563476562e+01
5.626778515625000000e+04,1.374796093750000000e+04,3.440744140625000000e+04,1.963842163085937500e+02,-2.526678466796875000e+02,1.727314352989196777e+00,6.104113578796386719e+00,3.484493255615234375e+01
1.753955468750000000e+04,5.586989843750000000e+04,6.589896093750000000e+04,-2.438668518066406250e+02,-4.047522277832031250e+02,-1.147586975097656250e+02,3.844514608383178711e+00,4.134551239013671875e+01
5.533745312500000000e+04,4.288963378906250000e+03,1.329319531250000000e+04,-1.013723983764648438e+02,2.650512504577636719e+01,2.097490997314453125e+02,3.390663385391235352e+00,3.178334808349609375e+01
3.104125000000000000e+04,4.391642968750000000e+04,2.202295898437500000e+04,-1.150865859985351562e+02,5.378710937500000000e+01,9.556970977783203125e+01,3.454097270965576172e+00,4.274227142333984375e+01
6.956871093750000000e+04,3.200611914062500000e+04,2.248598242187500000e+04,2.368802490234375000e+02,-3.348544921875000000e+02,-2.094253082275390625e+02,5.109449863433837891e+00,3.767020034790039062e+01
1.071717578125000000e+04,6.363141796875000000e+04,1.419633691406250000e+04,8.816304016113281250e+01,8.556710052490234375e+01,-1.005944061279296875e+02,6.241498470306396484e+00,3.825923538208007812e+01
3.261455273437500000e+04,4.375357812500000000e+04,5.340514453125000000e+04,-4.417835388183593750e+02,-6.578179931640625000e+01,-4.420056915283203125e+01,5.871211528778076172e+00,3.321538162231445312e+01
2.096573437500000000e+04,1.324333203125000000e+04,6.625315625000000000e+04,-6.700380444526672363e-01,-6.553263092041015625e+01,-4.451004791259765625e+01,3.092557668685913086e+00,2.273967933654785156e+01
3.975685156250000000e+04,5.282082812500000000e+04,3.351454296875000000e+04,-2.565716171264648438e+01,6.357048416137695312e+01,1.015028228759765625e+02,5.809488296508789062e+00,3.669317245483398438e+01
3.250998437500000000e+04,6.506817187500000000e+04,3.046900195312500000e+04,-1.203053569793701172e+01,-1.019904785156250000e+02,2.924716186523437500e+02,4.744026184082031250e+00,3.207963180541992188e+01
3.360154687500000000e+04,4.949324707031250000e+03,5.347901562500000000e+04,-2.108245697021484375e+02,-2.126019287109375000e+02,-2.567254781723022461e+00,3.822334051132202148e+00,3.438640213012695312e+01
2.390391210937500000e+04,4.650836328125000000e+04,5.190485937500000000e+04,-4.268579101562500000e+02,5.681620597839355469e+00,-5.110995178222656250e+02,5.572803020477294922e+00,3.101089859008789062e+01
2.512770507812500000e+04,4.789947265625000000e+03,6.085959765625000000e+04,1.505059509277343750e+02,3.531784820556640625e+01,1.423270702362060547e+01,4.892506122589111328e+00,2.881699752807617188e+01
6.606948437500000000e+04,4.575264453125000000e+04,2.755962304687500000e+04,1.433895263671875000e+02,4.527164840698242188e+01,1.344662570953369141e+01,4.308116912841796875e+00,3.037248039245605469e+01
1.790501171875000000e+04,4.940221093750000000e+04,1.019635351562500000e+04,-5.086823654174804688e+01,-3.298735427856445312e+01,-1.003853149414062500e+02,4.046442031860351562e+00,4.542292404174804688e+01
2.559564648437500000e+04,7.969154785156250000e+03,7.220463281250000000e+04,-2.281361236572265625e+02,-3.742669677734375000e+02,1.385013580322265625e+02,2.566592693328857422e+00,2.560021591186523438e+01
6.061294531250000000e+04,5.072002734375000000e+04,4.084528125000000000e+04,1.201116790771484375e+02,2.000010223388671875e+02,-5.752594470977783203e+00,4.614182472229003906e+00,3.727162933349609375e+01
7.376317187500000000e+04,5.063676953125000000e+04,3.924324218750000000e+04,2.627565307617187500e+02,2.186577148437500000e+02,1.121332550048828125e+02,3.572467565536499023e+00,2.123710441589355469e+01
7.370257812500000000e+04,5.050800781250000000e+04,3.923790625000000000e+04,2.537360839843750000e+02,2.385561218261718750e+02,1.840122222900390625e+02,2.805869340896606445e+00,1.124815177917480469e+01
4.258109375000000000e+04,7.198353906250000000e+04,4.872768359375000000e+04,-6.868247222900390625e+01,-1.536591644287109375e+02,-3.908666381835937500e+02,4.611684322357177734e+00,3.195618057250976562e+01
4.357724218750000000e+04,6.898855468750000000e+04,2.920656445312500000e+04,1.035016784667968750e+02,-3.560037231445312500e+01,2.936984558105468750e+02,5.357047080993652344e+00,3.669317245483398438e+01
6.270119140625000000e+04,9.009041748046875000e+02,5.672910156250000000e+04,1.455706977844238281e+01,-2.649431762695312500e+02,-2.193291320800781250e+02,2.175662994384765625e+00,1.003833198547363281e+01
2.782175000000000000e+04,6.343075000000000000e+04,6.551518750000000000e+04,-1.833566436767578125e+02,9.116712951660156250e+01,-1.041060256958007812e+02,4.999701499938964844e+00,3.787124633789062500e+01
3.705192382812500000e+03,2.893779492187500000e+04,4.416137109375000000e+04,2.250695037841796875e+02,9.313037109375000000e+01,2.403173446655273438e+01,5.573528289794921875e+00,3.580079650878906250e+01
2.415768554687500000e+04,2.148300390625000000e+04,4.747731250000000000e+04,-9.678273773193359375e+01,1.479964904785156250e+02,-9.733666992187500000e+01,4.181503772735595703e+00,4.507373428344726562e+01
2.852873291015625000e+03,2.618311328125000000e+04,4.663329296875000000e+04,1.482443389892578125e+02,1.317208862304687500e+02,-5.739123916625976562e+01,5.977308273315429688e+00,3.747267913818359375e+01
4.114831250000000000e+04,5.361157031250000000e+04,5.978751953125000000e+04,-1.363608093261718750e+02,-2.991916084289550781e+01,-2.178712615966796875e+02,3.703869104385375977e+00,2.672891044616699219e+01
5.636651562500000000e+04,6.950335156250000000e+04,1.986274023437500000e+04,-1.977640991210937500e+02,7.144351959228515625e+01,2.208434753417968750e+02,4.894305706024169922e+00,3.572320175170898438e+01
7.039220312500000000e+04,5.410738281250000000e+04,5.021105859375000000e+04,2.913302612304687500e+02,3.571992797851562500e+02,2.599913940429687500e+02,6.398425102233886719e+00,3.503540039062500000e+01
5.701562890625000000e+04,4.655318750000000000e+04,5.767169531250000000e+04,2.393509216308593750e+02,7.838886260986328125e+01,1.241603775024414062e+02,5.984629154205322266e+00,3.707763290405273438e+01
2.530875781250000000e+04,3.808888427734375000e+03,5.726139062500000000e+04,1.026657104492187500e+02,2.432830429077148438e+01,-4.455067062377929688e+01,5.648279190063476562e+00,3.336705017089843750e+01
1.078860839843750000e+04,3.138194726562500000e+04,2.777122558593750000e+03,-4.307516784667968750e+02,-1.164722976684570312e+02,-1.194442138671875000e+02,3.995499134063720703e+00,2.716275215148925781e+01
1.069829199218750000e+04,3.138663671875000000e+04,2.745718750000000000e+03,-3.284942016601562500e+02,-1.288481597900390625e+02,-3.059048080444335938e+01,2.275989294052124023e+00,7.181322574615478516e+00
1.886751562500000000e+04,1.256929492187500000e+04,5.604070312500000000e+03,1.367740478515625000e+02,-2.186772308349609375e+02,1.045231628417968750e+02,3.879819154739379883e+00,3.878478622436523438e+01
4.417255468750000000e+04,1.966211523437500000e+04,3.589794921875000000e+04,2.618931007385253906e+01,-9.373284912109375000e+01,1.001372680664062500e+02,4.802093982696533203e+00,3.280270004272460938e+01
1.887568359375000000e+04,3.038583984375000000e+04,4.953448828125000000e+04,1.336178131103515625e+02,1.311152801513671875e+02,-9.868720054626464844e+00,5.928795337677001953e+00,3.568792724609375000e+01
3.728043359375000000e+04,3.990861718750000000e+04,5.449491406250000000e+04,-1.474984588623046875e+02,7.894290161132812500e+01,-5.063882827758789062e+01,2.623508453369140625e+00,3.516943359375000000e+01
4.365859765625000000e+04,5.026807031250000000e+04,1.683583203125000000e+04,-4.938803482055664062e+01,-1.568194866180419922e+01,1.591669464111328125e+02,4.201029300689697266e+00,3.938087844848632812e+01
7.220604687500000000e+04,6.166987890625000000e+04,6.507841406250000000e+04,2.406033172607421875e+02,-1.738571472167968750e+02,-3.339015808105468750e+02,5.390560626983642578e+00,3.586428833007812500e+01
1.707563671875000000e+04,4.879067187500000000e+04,5.701366015625000000e+04,4.640411758422851562e+01,-2.035105514526367188e+01,-2.417565002441406250e+02,4.218228340148925781e+00,3.256990814208984375e+01
1.701867773437500000e+04,3.721917578125000000e+04,3.280719140625000000e+04,-2.507585296630859375e+02,-6.051010131835937500e+01,2.091379699707031250e+02,1.584293961524963379e+00,5.524257278442382812e+01
1.512900292968750000e+04,6.248743359375000000e+04,7.459464843750000000e+04,2.955655212402343750e+02,7.791719818115234375e+01,-3.898456420898437500e+02,3.999378442764282227e+00,4.026267242431640625e+01
9.736829101562500000e+03,4.110322656250000000e+04,3.858514843750000000e+04,1.825866241455078125e+02,1.284379425048828125e+02,5.087591171264648438e+01,3.064445734024047852e+00,2.972700691223144531e+01
1.932992309570312500e+03,4.273409375000000000e+04,5.668975390625000000e+04,3.522757263183593750e+02,2.120908660888671875e+02,-2.020122680664062500e+02,3.939522504806518555e+00,3.369860458374023438e+01
6.522763671875000000e+04,7.182103906250000000e+04,4.767804687500000000e+04,1.233573837280273438e+02,-2.496487045288085938e+01,-1.723813934326171875e+02,5.030154705047607422e+00,3.797000885009765625e+01
2.111501757812500000e+04,1.020614355468750000e+04,1.490673730468750000e+04,-2.533273620605468750e+02,-2.652536928653717041e-01,-5.164978027343750000e+01,4.486256599426269531e+00,2.301832580566406250e+01
5.523400000000000000e+04,3.207261914062500000e+04,2.496250976562500000e+04,1.004223480224609375e+02,-5.108256912231445312e+01,1.230873641967773438e+02,2.603102684020996094e+00,4.721825408935546875e+01
4.845933203125000000e+04,5.269910156250000000e+03,3.904575000000000000e+04,9.888116455078125000e+01,-1.642225494384765625e+02,-5.690943527221679688e+01,2.778777837753295898e+00,4.653750991821289062e+01
8.539057617187500000e+03,4.643932812500000000e+04,5.797557812500000000e+04,8.644736480712890625e+01,1.002348251342773438e+02,-1.788408203125000000e+02,2.246390342712402344e+00,5.167660140991210938e+01
5.304300781250000000e+04,8.715809570312500000e+03,3.631057421875000000e+04,3.506727294921875000e+02,-3.321121215820312500e+02,-2.720592021942138672e+00,3.933718204498291016e+00,3.272510528564453125e+01
7.019941406250000000e+04,2.687522265625000000e+04,5.384512890625000000e+04,2.526743164062500000e+02,-5.442600727081298828e+00,3.481793594360351562e+01,4.295244216918945312e+00,3.126485443115234375e+01
7.028942968750000000e+04,2.692625585937500000e+04,5.384008984375000000e+04,1.515154724121093750e+02,-6.081926345825195312e+01,-2.500421905517578125e+01,1.636677503585815430e+00,5.216687679290771484e+00
2.682441210937500000e+04,2.506067773437500000e+04,4.917683593750000000e+03,-2.302391967773437500e+02,1.746233367919921875e+01,-5.438980484008789062e+01,5.807448387145996094e+00,3.477439117431640625e+01
6.594769531250000000e+04,6.832257812500000000e+04,2.837978125000000000e+04,-1.334440917968750000e+02,1.534526157379150391e+01,2.735010070800781250e+02,5.067432880401611328e+00,2.682061767578125000e+01
4.627125781250000000e+04,6.961560937500000000e+04,4.347969531250000000e+04,-3.133721618652343750e+02,-4.721954956054687500e+02,-3.015876464843750000e+02,3.751024961471557617e+00,3.587839508056640625e+01
3.315809765625000000e+04,3.996520385742187500e+02,7.027029687500000000e+04,-3.247496414184570312e+01,3.744095764160156250e+02,-6.293807983398437500e+02,1.782807946205139160e+00,1.970278358459472656e+01
6.664301562500000000e+04,3.567045312500000000e+04,1.388689575195312500e+03,4.298077087402343750e+02,-1.294461669921875000e+02,-2.825183677673339844e+01,3.341730356216430664e+00,3.157171821594238281e+01
7.285409375000000000e+04,3.483996093750000000e+04,2.514389892578125000e+03,3.572255554199218750e+02,-2.489574432373046875e+02,1.389735260009765625e+02,1.012991070747375488e+00,4.219556045532226562e+01
5.727831640625000000e+04,2.670586132812500000e+04,4.811332031250000000e+04,-6.865882396697998047e+00,-7.359577178955078125e+01,-8.314142608642578125e+01,3.081036090850830078e+00,4.900300216674804688e+01
1.998935156250000000e+04,1.715837500000000000e+04,1.899463671875000000e+04,-1.895387420654296875e+02,-1.039888305664062500e+02,1.319688873291015625e+02,3.158717393875122070e+00,4.372988128662109375e+01
1.855999609375000000e+04,6.627271093750000000e+04,1.127796752929687500e+03,4.738416442871093750e+02,2.347253417968750000e+02,2.688099365234375000e+02,4.374667167663574219e+00,2.828439331054687500e+01
